"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP22";"13/03/20";"11:00";",913";"97,1";"";"63,15";"60,29";"";"57,52";"";"0";"11,835";"2,7128459";"807";"753,57";"";"";"5,1048";"";"20,19";"19,73";"";"19,24";"3,277";"1,418"
"TP22";"13/03/20";"12:00";",812";"67,11";"";"65,31";"62,61";"";"60,59";"";"0";"11,538";"2,5036097";"801";"695,45";"";"";"9,5076";"";"19,41";"18,81";"";"18,23";"4,872";"2,641"
"TP22";"13/03/20";"13:00";",854";"61,55";"";"62,24";"59,62";"";"57,25";"";"0";"10,417";"2,0356524";"674,9";"565,48";"";"";"11,4336";"";"18,8";"18,4";"";"17,99";"6,292";"3,176"
"TP22";"13/03/20";"14:00";",819";"61,16";"";"62,95";"60,54";"";"57,79";"";"0";"10,353";"1,5397238";"520,8";"427,7";"";"";"10,116";"";"18,4";"18,09";"";"17,56";"5,941";"2,81"
"TP22";"13/03/20";"15:00";",76";"59,87";"";"63,15";"61,88";"";"59,88";"";"0";"10,085";",8062114";"338,5";"223,95";"";"";"9,5832";"";"17,99";"17,46";"";"17,19";"4,785";"2,662"
"TP22";"13/03/20";"16:00";",72";"57,46";"";"65,37";"63,18";"";"60,72";"";"0";"10,11";",61112386";"236,6";"169,75";"";"";"9,3564";"";"17,39";"17,16";"";"16,78";"4,82";"2,599"
"TP22";"13/03/20";"17:00";",634";"59,56";"";"67,37";"66,42";"";"65,34";"";"0";"10,32";",147237828";"95,5";"40,89";"";"";"8,1828";"";"16,98";"16,59";"";"16,28";"4,504";"2,273"
"TP22";"13/03/20";"18:00";",56";"49,39";"";"72,36";"69,46";"";"66,77";"";"0";"10,557";",002149001";"6,512";",6";"";"";"5,7492";"";"16,49";"16,14";"";"15,78";"3,61";"1,597"
"TP22";"13/03/20";"19:00";",475";"48,5";"";"73,98";"73,38";"";"72,09";"";"0";"10,973";"0";"0";"0";"";"";"4,1688";"";"15,92";"15,71";"";"15,51";"2,822";"1,158"
"TP22";"13/03/20";"20:00";",416";"32,62";"";"77,25";"75,87";"";"73,88";"";"0";"10,94";"0";"0";"0";"";"";"3,1176";"";"15,61";"15,16";"";"14,8";"1,753";",866"
"TP22";"13/03/20";"21:00";",403";"44,35";"";"77,45";"76,77";"";"76,07";"";"0";"11,245";"0";"0";"0";"";"";"4,3056";"";"15,58";"15,29";"";"14,8";"2,769";"1,196"
"TP22";"13/03/20";"22:00";",37";"26,74";"";"79,51";"78,23";"";"76,95";"";"0";"11,195";"0";"0";"0";"";"";"2,6172";"";"15,48";"14,94";"";"14,2";"2,208";",727"
"TP22";"13/03/20";"23:00";",29";"357";"";"82";"80,41";"";"79,31";"";"0";"9,508";"0";"0";"0";"";"";",6336";"";"14,36";"12,79";"";"11,67";",946";",176"
"TP22";"14/03/20";"00:00";",221";"347,42";"";"85,1";"83,82";"";"82";"";"0";"8,952";"0";"0";"0";"";"";",54";"";"12,01";"11,59";"";"11,13";",894";",15"
"TP22";"14/03/20";"01:00";",186";"281,2";"";"86,8";"86";"";"84,9";"";"0";"8,927";"0";"0";"0";"";"";",432";"";"11,47";"11,17";"";"10,89";",648";",12"
"TP22";"14/03/20";"02:00";",17";"296,56";"";"87,4";"86,98";"";"86,4";"";"0";"8,845";"0";"0";"0";"";"";"1,1016";"";"11,27";"10,91";"";"10,59";",841";",306"
"TP22";"14/03/20";"03:00";",161";"327,8";"";"88,2";"87,3";"";"86,9";"";"0";"8,493";"0";"0";"0";"";"";",162";"";"11,03";"10,5";"";"10,19";",578";",045"
"TP22";"14/03/20";"04:00";",151";"335,6";"";"87,9";"87,48";"";"87,2";"";"0";"7,797";"0";"0";"0";"";"";",1044";"";"10,39";"9,77";"";"9,35";",386";",029"
"TP22";"14/03/20";"05:00";",143";"343,54";"";"88,7";"88,05";"";"87,7";"";"0";"7,781";"0";"0";"0";"";"";",5184";"";"9,96";"9,66";"";"9,42";",701";",144"
"TP22";"14/03/20";"06:00";",143";"310,91";"";"89";"88,42";"";"87,9";"";"0";"8,231";",050993357";"32,58";"14,16";"";"";"1,1016";"";"10,5";"10,05";"";"9,55";",876";",306"
"TP22";"14/03/20";"07:00";",159";"323,92";"";"89,1";"88,52";"";"87,3";"";"0";"9,947";",23577";"117,3";"65,49";"";"";"1,2564";"";"13,53";"11,77";"";"10,23";"1,139";",349"
"TP22";"14/03/20";"08:00";",343";"19,36";"";"87,3";"80,84";"";"72,7";"";"0";"12,11";"1,21066322";"512,5";"336,28";"";"";"2,7468";"";"17,09";"15,4";"";"13,32";"2,278";",763"
"TP22";"14/03/20";"09:00";",616";"62,04";"";"73,07";"69,25";"";"66,06";"";"0";"11,838";"2,0680712";"659,9";"574,5";"";"";"5,0148";"";"18,2";"17,53";"";"16,89";"2,909";"1,393"
"TP22";"14/03/20";"10:00";",768";"77,6";"";"67,57";"63,38";"";"60,02";"";"0";"11,212";"2,5078226";"751";"696,62";"";"";"6,0012";"";"18,84";"18,27";"";"17,86";"3,19";"1,667"
"TP22";"14/03/20";"11:00";",782";"95,76";"";"68,1";"63,96";"";"59,68";"";"0";"11,843";"2,8140832";"825";"781,62";"";"";"6,4764";"";"19,55";"18,79";"";"18,1";"3,558";"1,799"
"TP22";"14/03/20";"12:00";",771";"102,17";"";"67,19";"65,02";"";"62,64";"";"0";"12,337";"2,9028157";"957";"806,57";"";"";"6,7356";"";"19,81";"19,05";"";"18,47";"3,786";"1,871"
"TP22";"14/03/20";"13:00";",785";"110,36";"";"69,41";"64,76";"";"61,43";"";"0";"12,4";"2,8444059";"1013";"790,25";"";"";"7,092";"";"19,87";"19,19";"";"18,29";"4,311";"1,97"
"TP22";"14/03/20";"14:00";",808";"120,35";"";"65,46";"63,49";"";"61,39";"";"0";"12,04";"2,3092413";"872";"641,45";"";"";"6,2964";"";"19,77";"19,12";"";"18,66";"4,066";"1,749"
"TP22";"14/03/20";"15:00";",731";"112,33";"";"66,75";"65,46";"";"63,75";"";"0";"11,823";"1,6675944";"564,2";"463,2";"";"";"6,0912";"";"18,83";"18,4";"";"18,12";"3,751";"1,692"
"TP22";"14/03/20";"16:00";",66";"118,66";"";"69";"67,28";"";"65,6";"";"0";"11,508";",9223628";"375,4";"256,22";"";"";"5,4324";"";"18,29";"17,63";"";"17,11";"3,418";"1,509"
"TP22";"14/03/20";"17:00";",536";"108,47";"";"74,94";"71,35";"";"68,36";"";"0";"11,215";",245904855";"158,4";"68,31";"";"";"3,8268";"";"17,28";"16,4";"";"15,4";"2,874";"1,063"
"TP22";"14/03/20";"18:00";",379";"116,84";"";"79,81";"77,83";"";"74,88";"";"0";"11,195";",00210536139";"6,511";",58";"";"";"1,44";"";"15,5";"15,02";"";"14,3";"1,525";",4"
"TP22";"14/03/20";"19:00";",3";"112,33";"";"82,4";"81,52";"";"79,64";"";"0";"11,132";"0";"0";"0";"";"";"1,3932";"";"14,6";"14,24";"";"13,96";"1,227";",387"
"TP22";"14/03/20";"20:00";",32";"91,36";"";"81,6";"80,48";"";"79,81";"";"0";"11,117";"0";"0";"0";"";"";"1,71";"";"14,84";"14,42";"";"14,16";"1,595";",475"
"TP22";"14/03/20";"21:00";",377";"85,94";"";"80,3";"77,73";"";"76,34";"";"0";"11,058";"0";"0";"0";"";"";"2,1348";"";"15,11";"14,9";"";"14,67";"1,858";",593"
"TP22";"14/03/20";"22:00";",474";"60,51";"";"76,51";"72,92";"";"70,1";"";"0";"10,58";"0";"0";"0";"";"";"3,3624";"";"15,81";"15,4";"";"14,87";"2,261";",934"
"TP22";"14/03/20";"23:00";",473";"16,34";"";"75,67";"73,12";"";"70,61";"";"0";"10,703";"0";"0";"0";"";"";"3,2004";"";"15,75";"15,49";"";"15,14";"1,858";",889"
"TP22";"15/03/20";"00:00";",456";"10,06";"";"75,8";"73,56";"";"72,16";"";"0";"10,5";"0";"0";"0";"";"";"2,9052";"";"15,38";"15,18";"";"15,01";"1,49";",807"
"TP22";"15/03/20";"01:00";",433";"3,51";"";"75,94";"74,66";"";"73,04";"";"0";"10,593";"0";"0";"0";"";"";"2,808";"";"15,27";"15,05";"";"14,77";"1,718";",78"
"TP22";"15/03/20";"02:00";",402";"358,55";"";"77,22";"75,97";"";"75,26";"";"0";"10,547";"0";"0";"0";"";"";"2,5524";"";"15,01";"14,73";"";"14,4";"1,858";",709"
"TP22";"15/03/20";"03:00";",349";"12,38";"";"79,88";"78,41";"";"77,08";"";"0";"10,508";"0";"0";"0";"";"";"3,0312";"";"14,57";"14,2";"";"13,93";"1,963";",842"
"TP22";"15/03/20";"04:00";",3";"12,69";"";"81,7";"81,12";"";"79,71";"";"0";"10,768";"0";"0";"0";"";"";"3,4092";"";"14,23";"13,94";"";"13,62";"2,296";",947"
"TP22";"15/03/20";"05:00";",291";"8,66";"";"82,1";"81,88";"";"81,4";"";"0";"11,028";"0";"0";"0";"";"";"3,1068";"";"14,26";"14,06";"";"13,89";"2,261";",863"
"TP22";"15/03/20";"06:00";",277";"11,33";"";"83,3";"82,23";"";"81,6";"";"0";"10,653";",072612242";"58,63";"20,17";"";"";"3,3012";"";"14,03";"13,62";"";"13,22";"2,051";",917"
"TP22";"15/03/20";"07:00";",289";"14,58";"";"84,5";"82,1";"";"79,54";"";"0";"11,087";",69129201";"434,2";"192,02";"";"";"4,4172";"";"15,14";"14,09";"";"13,15";"2,576";"1,227"
"TP22";"15/03/20";"08:00";",482";"45,07";"";"79,61";"73,44";"";"65,96";"";"0";"11,142";"1,25856438";"627,4";"349,62";"";"";"4,734";"";"17,13";"15,89";"";"15,07";"3,523";"1,315"
"TP22";"15/03/20";"09:00";",663";"70,51";"";"68,85";"65,82";"";"62,92";"";"0";"10,587";"2,1539213";"681,6";"598,3";"";"";"7,002";"";"17,79";"17,01";"";"16,49";"3,47";"1,945"
"TP22";"15/03/20";"10:00";",726";"66,64";"";"65,58";"63,49";"";"60,66";"";"0";"10,437";"2,6516259";"877";"736,58";"";"";"7,1676";"";"17,76";"17,43";"";"17,12";"3,803";"1,991"
"TP22";"15/03/20";"11:00";",743";"70,95";"";"65,24";"62,89";"";"59,31";"";"0";"10,397";"2,2885716";"933";"635,73";"";"";"6,5016";"";"18,06";"17,54";"";"17,09";"3,803";"1,806"
"TP22";"15/03/20";"12:00";",774";"68,35";"";"64,73";"62,06";"";"59,14";"";"0";"10,473";"2,2888374";"1007";"635,83";"";"";"7,0596";"";"18,5";"17,82";"";"17,35";"4,469";"1,961"
"TP22";"15/03/20";"13:00";",686";"66,24";"";"68,47";"65,46";"";"61,87";"";"0";"10,858";"1,8546973";"879";"515,2";"";"";"8,0208";"";"17,99";"17,39";"";"16,92";"4,68";"2,228"
"TP22";"15/03/20";"14:00";",647";"70,88";"";"70,09";"67,36";"";"62,41";"";"0";"11,235";"1,5074703";"896";"418,73";"";"";"8,1288";"";"18,2";"17,33";"";"16,65";"4,96";"2,258"
"TP22";"15/03/20";"15:00";",657";"83,47";"";"69,89";"66,6";"";"64,3";"";"0";"10,988";"1,06551165";"670,6";"295,98";"";"";"5,7672";"";"17,66";"17,25";"";"16,75";"4,399";"1,602"
"TP22";"15/03/20";"16:00";",68";"117,31";"";"66,82";"64,75";"";"63,35";"";"0";"10,26";",51645066";"303,9";"143,47";"";"";"3,8376";"";"17,56";"16,93";"";"16,65";"2,857";"1,066"
"TP22";"15/03/20";"17:00";",587";"112,81";"";"70,8";"68,26";"";"64,26";"";"0";"10,383";",159055544";"156,3";"44,19";"";"";"3,2904";"";"17,25";"16,23";"";"15,67";"2,839";",914"
"TP22";"15/03/20";"18:00";",458";"85,14";"";"76,1";"73,78";"";"70,77";"";"0";"10,727";",00274593651";"8,68";",76";"";"";"4,2552";"";"15,81";"15,37";"";"15,01";"2,752";"1,182"
"TP22";"15/03/20";"19:00";",395";"87,99";"";"77,76";"77";"";"75,83";"";"0";"11,115";"0";"0";"0";"";"";"3,564";"";"15,61";"15,11";"";"14,8";"2,576";",99"
"TP22";"15/03/20";"20:00";",439";"68,9";"";"76,1";"75,06";"";"74,18";"";"0";"11,12";"0";"0";"0";"";"";"5,2776";"";"15,68";"15,51";"";"15,38";"4,259";"1,466"
"TP22";"15/03/20";"21:00";",45";"90,49";"";"75,23";"74,43";"";"73,27";"";"0";"10,982";"0";"0";"0";"";"";"5,3316";"";"15,65";"15,5";"";"15,31";"3,33";"1,481"
"TP22";"15/03/20";"22:00";",456";"137,6";"";"74,38";"73,84";"";"73,24";"";"0";"10,725";"0";"0";"0";"";"";"3,1356";"";"15,61";"15,35";"";"15,11";"2,752";",871"
"TP22";"15/03/20";"23:00";",42";"148,16";"";"77,08";"75,49";"";"74,25";"";"0";"10,777";"0";"0";"0";"";"";"1,3068";"";"15,34";"15,07";"";"14,84";"1,262";",363"
"TP22";"16/03/20";"00:00";",35";"227,17";"";"81,6";"79,22";"";"77,05";"";"0";"11,245";"0";"0";"0";"";"";"1,188";"";"15,04";"14,8";"";"14,47";"1,069";",33"
"TP22";"16/03/20";"01:00";",292";"322,33";"";"83";"82,35";"";"81,5";"";",1";"11,568";"0";"0";"0";"";"";"2,2392";"";"14,8";"14,53";"";"14,36";"1,683";",622"
"TP22";"16/03/20";"02:00";",261";"18,17";"";"84,9";"83,95";"";"82,8";"";"0";"11,6";"0";"0";"0";"";"";"1,8792";"";"14,67";"14,27";"";"13,89";"1,963";",522"
"TP22";"16/03/20";"03:00";",239";"32,92";"";"86,3";"85,23";"";"84,7";"";"0";"11,713";"0";"0";"0";"";"";"1,0584";"";"14,43";"14,15";"";"13,89";"1,385";",294"
"TP22";"16/03/20";"04:00";",251";"89,76";"";"85,2";"84,72";"";"84,1";"";"0";"11,897";"0";"0";"0";"";"";",702";"";"14,63";"14,42";"";"14,23";"1,35";",195"
"TP22";"16/03/20";"05:00";",262";"145,9";"";"84,4";"83,72";"";"83";"";"0";"11,418";"0";"0";"0";"";"";"1,0944";"";"14,5";"14,12";"";"13,72";",859";",304"
"TP22";"16/03/20";"06:00";",24";"217,06";"";"85,9";"85";"";"83,8";"";"0";"11,557";",025307885";"28,23";"7,03";"";"";"1,1088";"";"14,47";"14,03";"";"13,69";",981";",308"
"TP22";"16/03/20";"07:00";",247";"244,9";"";"86,1";"85,35";"";"83,4";"";"0";"12,352";",23274722";"108,6";"64,66";"";"";"1,08";"";"15,48";"14,77";"";"14,33";"1,139";",3"
"TP22";"16/03/20";"08:00";",396";"185,98";"";"83,6";"78,2";"";"75,4";"";"0";"12,163";",49660081";"438,6";"137,95";"";"";"4,2084";"";"16,29";"15,95";"";"15,27";"2,804";"1,169"
"TP22";"16/03/20";"09:00";",65";"210,48";"";"76,58";"68,1";"";"59,22";"";"0";"11,682";"1,3711228";"740,3";"380,85";"";"";"6,66";"";"19,15";"17,67";"";"16,05";"4,241";"1,85"
"TP22";"16/03/20";"10:00";",705";"203,87";"";"66,29";"64,59";"";"61,84";"";"0";"10,697";",62535771";"679,4";"173,72";"";"";"8,4816";"";"18,24";"17,43";"";"17,05";"5,731";"2,356"
"TP22";"16/03/20";"11:00";",722";"208,4";"";"67,4";"64,81";"";"61,8";"";"0";"11,185";"1,31900572";"1038";"366,38";"";"";"9,6732";"";"19,07";"17,89";"";"17,02";"5,486";"2,687"
"TP22";"16/03/20";"12:00";",9";"209,3";"";"62,34";"58,76";"";"50,58";"";"0";"10,681";"1,63900466";"1033";"455,27";"";"";"9,1512";"";"19,98";"18,92";"";"15,6";"5,836";"2,542"
"TP22";"16/03/20";"13:00";",743";"359,69";"";"59,34";"57,14";"";"54,25";"";"0";"6,843";",6053973";"575,2";"168,17";"";"";"7,4628";"";"15,77";"15,26";"";"14,73";"4,522";"2,073"
"TP22";"16/03/20";"14:00";",812";"3,92";"";"55,81";"54,16";"";"52,67";"";"0";"6,385";",8878059";"507,9";"246,63";"";"";"7,8372";"";"16,08";"15,6";"";"15";"3,926";"2,177"
"TP22";"16/03/20";"15:00";",834";"5,95";"";"54,09";"50,69";"";"48,63";"";"0";"4,765";",78662951";"401,6";"218,52";"";"";"7,3728";"";"15,21";"14,89";"";"14,5";"4,241";"2,048"
"TP22";"16/03/20";"16:00";",776";"348,17";"";"53,35";"50,58";"";"47,39";"";"0";"3,661";",23228128";"186,7";"64,52";"";"";"6,3108";"";"14,57";"13,73";"";"12,98";"4,241";"1,753"
"TP22";"16/03/20";"17:00";",684";"354,3";"";"54,3";"52,95";"";"49,68";"";"0";"3,22";",116967158";"67,3";"32,49";"";"";"5,3028";"";"13,12";"12,55";"";"12,24";"3,435";"1,473"
"TP22";"16/03/20";"18:00";",603";"312,3";"";"62,22";"56,73";"";"50,59";"";"0";"3,531";",0033438165";"6,514";",93";"";"";"2,5056";"";"12,48";"11,87";"";"11,2";"3,05";",696"
"TP22";"16/03/20";"19:00";",598";"10,61";"";"59,72";"56,88";"";"53,93";"";"0";"3,568";"0";"0";"0";"";"";"2,2644";"";"12,21";"11,84";"";"11,5";"2,313";",629"
"TP22";"16/03/20";"20:00";",525";"6,75";"";"70,44";"60,68";"";"55,88";"";"0";"3,878";"0";"0";"0";"";"";"1,4796";"";"11,67";"11,22";"";"10,12";"1,7";",411"
"TP22";"16/03/20";"21:00";",315";"294,41";"";"75,63";"74,07";"";"70,41";"";"0";"5,46";"0";"0";"0";"";"";",3456";"";"10,22";"9,85";"";"9,44";",701";",096"
"TP22";"16/03/20";"22:00";",239";"224,7";"";"81,3";"78,71";"";"75,53";"";"0";"5,134";"0";"0";"0";"";"";",432";"";"9,51";"8,62";"";"7,833";",911";",12"
"TP22";"16/03/20";"23:00";",198";"2,59";"";"82,5";"81,55";"";"81";"";"0";"5,079";"0";"0";"0";"";"";",9072";"";"8,37";"8,04";"";"7,734";"1,227";",252"
"TP22";"17/03/20";"00:00";",376";"10,53";"";"82,2";"70,25";"";"66,75";"";"0";"5,149";"0";"0";"0";"";"";"3,0312";"";"11,14";"10,35";"";"8,24";"1,612";",842"
"TP22";"17/03/20";"01:00";",438";"25,24";"";"69,17";"67,86";"";"66,81";"";"0";"5,836";"0";"0";"0";"";"";"3,3084";"";"11,91";"11,56";"";"11,04";"2,051";",919"
"TP22";"17/03/20";"02:00";",445";"25,19";"";"69,67";"68,77";"";"68,19";"";"0";"6,694";"0";"0";"0";"";"";"4,9392";"";"13,05";"12,25";"";"11,61";"3,698";"1,372"
"TP22";"17/03/20";"03:00";",499";"137,56";"";"74,92";"68,09";"";"62,45";"";"0";"7,872";"0";"0";"0";"";"";"5,76";"";"13,99";"13,66";"";"12,88";"3,996";"1,6"
"TP22";"17/03/20";"04:00";",503";"119,36";"";"70,34";"67,58";"";"65,08";"";"0";"7,68";"0";"0";"0";"";"";"5,004";"";"13,96";"13,56";"";"13,19";"3,207";"1,39"
"TP22";"17/03/20";"05:00";",466";"92,8";"";"72,23";"69,72";"";"65,35";"";"0";"8,027";"0";"0";"0";"";"";"5,67";"";"13,89";"13,44";"";"13,15";"3,751";"1,575"
"TP22";"17/03/20";"06:00";",598";"85,05";"";"65,42";"60,77";"";"58,78";"";"0";"5,881";",022999019";"19,55";"6,39";"";"";"5,6448";"";"13,66";"13,29";"";"13,12";"3,926";"1,568"
"TP22";"17/03/20";"07:00";",44";"72,79";"";"77,52";"71,13";"";"58,71";"";",1";"8,113";",12199682";"52,12";"33,89";"";"";"7,2972";"";"13,59";"13,25";"";"12,44";"4,995";"2,027"
"TP22";"17/03/20";"08:00";",394";"55,08";"";"78,06";"73,14";"";"69,06";"";"0";"7,979";",37991385";"215";"105,55";"";"";"8,4096";"";"12,92";"12,67";"";"12,34";"5,065";"2,336"
"TP22";"17/03/20";"09:00";",314";"26,03";"";"80,7";"77,83";"";"69,09";"";",4";"8,353";",54215609";"317,1";"150,6";"";"";"6,7644";"";"12,85";"12,11";"";"11,57";"4,452";"1,879"
"TP22";"17/03/20";"10:00";",431";"2,41";"";"77,65";"72,75";"";"70";"";"0";"9,002";"1,09090397";"823";"303,02";"";"";"6,6204";"";"14,5";"13,8";"";"12,44";"3,628";"1,839"
"TP22";"17/03/20";"11:00";",473";"12,68";"";"76,47";"71,7";"";"65,66";"";",1";"9,572";"1,9897717";"951";"552,75";"";"";"9,2844";"";"15,71";"14,63";"";"13,62";"5,223";"2,579"
"TP22";"17/03/20";"12:00";",678";"12,34";"";"67,85";"63,53";"";"61,17";"";"0";"9,425";"1,32625162";"660";"368,42";"";"";"8,622";"";"17,03";"16,35";"";"15,58";"5,556";"2,395"
"TP22";"17/03/20";"13:00";",756";"12,77";"";"62,86";"61,15";"";"59,15";"";"0";"9,538";",89956088";"514,5";"249,87";"";"";"7,8876";"";"17,77";"17,07";"";"16,32";"4,785";"2,191"
"TP22";"17/03/20";"14:00";",675";"43,07";"";"69,13";"65,16";"";"61,91";"";"0";"10,4";",31087714";"151,9";"86,36";"";"";"9,882";"";"17,46";"16,98";"";"16,42";"5,749";"2,745"
"TP22";"17/03/20";"15:00";",526";"50,6";"";"73,68";"72,01";"";"69,09";"";"0";"11,48";",13952962";"67,29";"38,76";"";"";"14,5584";"";"16,83";"16,53";"";"16,35";"8,48";"4,044"
"TP22";"17/03/20";"16:00";",413";"47,38";"";"81,6";"77,42";"";"73,24";"";",7";"12,093";",06493445";"32,56";"18,04";"";"";"15,0336";"";"16,66";"16,04";"";"15,44";"7,992";"4,176"
"TP22";"17/03/20";"17:00";",398";"52,5";"";"79,84";"78,1";"";"76,91";"";"0";"12,178";",019018486";"10,86";"5,28";"";"";"16,6896";"";"16,22";"15,98";"";"15,65";"8,54";"4,636"
"TP22";"17/03/20";"18:00";",373";"56,22";"";"80,9";"79,4";"";"78,19";"";"0";"12,39";"0";"0";"0";"";"";"15,8904";"";"16,25";"15,94";"";"15,71";"7,641";"4,414"
"TP22";"17/03/20";"19:00";",339";"57,09";"";"82,2";"80,98";"";"79,31";"";"0";"12,47";"0";"0";"0";"";"";"17,3232";"";"15,92";"15,71";"";"15,48";"8,97";"4,812"
"TP22";"17/03/20";"20:00";",385";"54,19";"";"79,51";"78,42";"";"77,65";"";"0";"11,965";"0";"0";"0";"";"";"16,8732";"";"15,95";"15,69";"";"15,54";"8,85";"4,687"
"TP22";"17/03/20";"21:00";",396";"53,22";"";"78,4";"77,65";"";"75,94";"";"0";"11,725";"0";"0";"0";"";"";"17,4096";"";"15,75";"15,6";"";"15,44";"8,85";"4,836"
"TP22";"17/03/20";"22:00";",418";"52,97";"";"77,01";"76,4";"";"75,94";"";"0";"11,472";"0";"0";"0";"";"";"17,9676";"";"15,78";"15,59";"";"15,48";"8,9";"4,991"
"TP22";"17/03/20";"23:00";",423";"53,86";"";"77,28";"76,02";"";"74,32";"";"0";"11,332";"0";"0";"0";"";"";"16,4916";"";"15,71";"15,53";"";"15,38";"8,92";"4,581"
"TP22";"18/03/20";"00:00";",474";"54,22";"";"75,13";"73,19";"";"71,82";"";"0";"10,812";"0";"0";"0";"";"";"15,4008";"";"15,78";"15,58";"";"15,41";"7,659";"4,278"
"TP22";"18/03/20";"01:00";",477";"52,5";"";"74,65";"72,97";"";"72,03";"";"0";"10,743";"0";"0";"0";"";"";"15,534";"";"15,78";"15,56";"";"15,34";"8,1";"4,315"
"TP22";"18/03/20";"02:00";",469";"49,81";"";"74,82";"73,17";"";"71,35";"";"0";"10,622";"0";"0";"0";"";"";"15,0804";"";"15,51";"15,39";"";"15,24";"7,589";"4,189"
"TP22";"18/03/20";"03:00";",5";"47,64";"";"72,33";"71,47";"";"70,95";"";"0";"10,315";"0";"0";"0";"";"";"14,9832";"";"15,61";"15,43";"";"15,31";"8,25";"4,162"
"TP22";"18/03/20";"04:00";",525";"51,49";"";"71,89";"70,2";"";"68,72";"";"0";"10,137";"0";"0";"0";"";"";"15,8364";"";"15,75";"15,53";"";"15,34";"8,08";"4,399"
"TP22";"18/03/20";"05:00";",561";"52,68";"";"69,53";"68,42";"";"67,58";"";"0";"9,865";"0";"0";"0";"";"";"15,8652";"";"15,85";"15,65";"";"15,48";"8,64";"4,407"
"TP22";"18/03/20";"06:00";",521";"54,63";"";"73,37";"70,34";"";"68,12";"";"0";"10,092";",089523654";"78,16";"24,87";"";"";"15,0804";"";"15,71";"15,46";"";"15,14";"8,15";"4,189"
"TP22";"18/03/20";"07:00";",468";"58,12";"";"75,03";"73,39";"";"69,73";"";"0";"10,742";",46179529";"251,8";"128,27";"";"";"13,7592";"";"15,98";"15,47";"";"15,17";"7,624";"3,822"
"TP22";"18/03/20";"08:00";",539";"53,97";"";"72,8";"70,55";"";"66,63";"";"0";"10,747";"1,1371253";"538,4";"315,87";"";"";"14,2164";"";"16,76";"16,09";"";"15,68";"7,116";"3,949"
"TP22";"18/03/20";"09:00";",669";"49,81";"";"67,21";"65,08";"";"63,16";"";"0";"10,25";"1,7363457";"664,2";"482,3";"";"";"14,724";"";"17,26";"16,84";"";"16,52";"8,15";"4,09"
"TP22";"18/03/20";"10:00";",73";"55,13";"";"64,98";"62,93";"";"59,69";"";"0";"10,14";"2,1237828";"873";"589,93";"";"";"14,7168";"";"17,97";"17,25";"";"16,86";"7,817";"4,088"
"TP22";"18/03/20";"11:00";",791";"57,82";"";"62,11";"60,5";"";"58,94";"";"0";"9,815";"2,6843215";"798,8";"745,65";"";"";"17,2152";"";"17,87";"17,53";"";"17,16";"8,06";"4,782"
"TP22";"18/03/20";"12:00";",816";"56,44";"";"61,94";"59,94";"";"58,23";"";"0";"9,922";"2,7655585";"777";"768,22";"";"";"16,6176";"";"18,2";"17,79";"";"17,42";"8,5";"4,616"
"TP22";"18/03/20";"13:00";",805";"55,93";"";"63,86";"60,48";"";"57,56";"";"0";"10,053";"2,5357289";"829";"704,38";"";"";"16,3152";"";"18,4";"17,79";"";"17,29";"8,48";"4,532"
"TP22";"18/03/20";"14:00";",745";"60,03";"";"66,05";"62,61";"";"60,08";"";"0";"10,233";"2,1132911";"661,9";"587,02";"";"";"16,6068";"";"17,96";"17,43";"";"16,95";"7,554";"4,613"
"TP22";"18/03/20";"15:00";",671";"61,64";"";"67,46";"65,33";"";"63,18";"";"0";"10,453";"1,5020912";"512,2";"417,23";"";"";"15,7644";"";"17,39";"16,99";"";"16,58";"7,817";"4,379"
"TP22";"18/03/20";"16:00";",595";"63,16";"";"69,25";"68,11";"";"66,59";"";"0";"10,535";",8977088";"334,2";"249,35";"";"";"16,2432";"";"16,82";"16,42";"";"16,07";"7,869";"4,512"
"TP22";"18/03/20";"17:00";",575";"54,7";"";"69,59";"68,11";"";"67";"";"0";"10,025";",242563952";"165";"67,39";"";"";"14,3532";"";"16,31";"15,89";"";"15,67";"7,466";"3,987"
"TP22";"18/03/20";"18:00";",577";"54,64";"";"69,46";"67,78";"";"66,3";"";"0";"9,83";",0040919011";"8,68";"1,14";"";"";"13,6764";"";"15,91";"15,76";"";"15,51";"7,238";"3,799"
"TP22";"18/03/20";"19:00";",542";"50,07";"";"69,94";"69,26";"";"68,12";"";"0";"9,938";"0";"0";"0";"";"";"13,3812";"";"15,78";"15,53";"";"15,27";"7,606";"3,717"
"TP22";"18/03/20";"20:00";",49";"53,01";"";"73,44";"71,66";"";"69,23";"";"0";"10,163";"0";"0";"0";"";"";"14,454";"";"15,48";"15,24";"";"14,97";"6,923";"4,015"
"TP22";"18/03/20";"21:00";",476";"48,37";"";"73,47";"72,23";"";"71,25";"";"0";"10,14";"0";"0";"0";"";"";"13,5972";"";"15,27";"15,09";"";"14,9";"7,151";"3,777"
