"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP91";"18/06/20";"00:00";"0";"58,01";"";"99,9";"99,9";"";"99,9";"";"0";"20,435";"0";"0";"0";"";"";"2,7792";"";"20,53";"20,42";"";"20,25";"2,156";",772"
"TP91";"18/06/20";"01:00";"0";"26,22";"";"99,9";"99,9";"";"99,9";"";"0";"20,342";"0";"0";"0";"";"";"2,6424";"";"20,46";"20,32";"";"20,26";"1,764";",734"
"TP91";"18/06/20";"02:00";"0";"8,28";"";"99,9";"99,9";"";"99,9";"";"0";"19,992";"0";"0";"0";"";"";"1,7928";"";"20,39";"19,98";"";"19,31";"1,274";",498"
"TP91";"18/06/20";"03:00";"0";"13,66";"";"99,9";"99,9";"";"99,9";"";"0";"19,277";"0";"0";"0";"";"";",4644";"";"19,55";"19,26";"";"18,84";",686";",129"
"TP91";"18/06/20";"04:00";"0";"327,06";"";"99,9";"99,9";"";"99,9";"";"0";"19,232";",012";"19,43";"3,68";"";"";"2,3688";"";"19,38";"19,21";"";"18,81";"1,764";",658"
"TP91";"18/06/20";"05:00";"0";"341,12";"";"99,9";"99,9";"";"99,9";"";"0";"19,912";",307";"178,9";"89,82";"";"";"2,0952";"";"21";"19,9";"";"19,18";"1,568";",582"
"TP91";"18/06/20";"06:00";"0";"36,34";"";"99,9";"99,9";"";"99,9";"";"0";"21,903";",87";"381,8";"254,18";"";"";"3,5244";"";"22,81";"21,89";"";"21";"3,136";",979"
"TP91";"18/06/20";"07:00";",006";"52,42";"";"99,9";"99,78";"";"95";"";"0";"22,925";"1,202";"765";"351,53";"";"";"4,7124";"";"23,53";"22,95";"";"22,5";"3,038";"1,309"
"TP91";"18/06/20";"08:00";",682";"66,99";"";"96,5";"77,88";"";"69,2";"";"0";"20,117";"1,794";"1033";"524,55";"";"";"5,3964";"";"25,11";"24,32";"";"23,26";"5,096";"1,499"
"TP91";"18/06/20";"09:00";",856";"77,09";"";"77,4";"72,45";"";"68,68";"";"0";"19,382";"1,481";"1198";"432,95";"";"";"4,5864";"";"25,21";"24,65";"";"23,63";"4,018";"1,274"
"TP91";"18/06/20";"10:00";",975";"96,67";"";"73,6";"69,95";"";"63,51";"";"0";"19,508";"2,396";"1328";"700,75";"";"";"5,994";"";"26,54";"25,38";"";"24,87";"4,704";"1,665"
"TP91";"18/06/20";"11:00";"1,227";"99,82";"";"67,22";"64,1";"";"61,62";"";"0";"18,968";"3,371";"1092";"985,67";"";"";"6,966";"";"26,71";"26,28";"";"25,63";"5,39";"1,935"
"TP91";"18/06/20";"12:00";"1,361";"85,19";"";"64,96";"61,02";"";"55,47";"";"0";"18,507";"3,351";"1102";"979,67";"";"";"7,5024";"";"27,35";"26,64";"";"26,07";"5,488";"2,084"
"TP91";"18/06/20";"13:00";"1,46";"90,22";"";"63,37";"58,59";"";"55,88";"";"0";"18,018";"3,197";"973";"934,83";"";"";"8,3592";"";"27,32";"26,8";"";"26,1";"6,272";"2,322"
"TP91";"18/06/20";"14:00";"1,171";"101,4";"";"68,8";"64,81";"";"61,31";"";"0";"18,718";"2,756";"980";"805,83";"";"";"8,3916";"";"26,44";"25,83";"";"25,13";"6,566";"2,331"
"TP91";"18/06/20";"15:00";",998";"103,98";"";"72,2";"68,57";"";"64,86";"";"0";"18,848";"2,189";"911";"640,1";"";"";"7,5996";"";"25,7";"25,02";"";"24,28";"5,586";"2,111"
"TP91";"18/06/20";"16:00";",986";"88,07";"";"71,5";"68,43";"";"64,82";"";"0";"18,577";"1,646";"618,6";"481,55";"";"";"6,5412";"";"25,13";"24,77";"";"24,38";"4,116";"1,817"
"TP91";"18/06/20";"17:00";",94";"76,52";"";"73";"68,9";"";"64,15";"";"0";"18,138";",912";"488,8";"266,75";"";"";"6,2964";"";"24,86";"24,2";"";"23,48";"4,606";"1,749"
"TP91";"18/06/20";"18:00";",687";"78,2";"";"82,3";"76,07";"";"70,7";"";"0";"18,892";",276";"162,7";"81,06";"";"";"5,0148";"";"23,62";"23,34";"";"22,99";"3,332";"1,393"
"TP91";"18/06/20";"19:00";",233";"66,56";"";"99,9";"91,6";"";"82";"";"0";"21,032";",02";"32,14";"5,84";"";"";"5,0148";"";"23,02";"22,49";"";"22,06";"3,528";"1,393"
"TP91";"18/06/20";"20:00";"0";"74,55";"";"99,9";"99,9";"";"99,9";"";"0";"21,992";"0";"0";"0";"";"";"3,528";"";"22,09";"21,97";"";"21,89";"3,332";",98"
"TP91";"18/06/20";"21:00";"0";"54,9";"";"99,9";"99,9";"";"99,9";"";"0";"22,07";"0";"0";"0";"";"";"3,3876";"";"22,16";"22,05";"";"21,93";"3,136";",941"
"TP91";"18/06/20";"22:00";"0";"92,84";"";"99,9";"99,9";"";"99,9";"";"0";"21,973";"0";"0";"0";"";"";"2,4552";"";"22,03";"21,96";"";"21,86";"2,156";",682"
"TP91";"18/06/20";"23:00";"0";"139,71";"";"99,9";"99,9";"";"99,9";"";"0";"21,83";"0";"0";"0";"";"";"2,6136";"";"22";"21,81";"";"21,62";"2,254";",726"
"TP91";"19/06/20";"00:00";"0";"194,38";"";"99,9";"99,9";"";"99,9";"";"0";"21,313";"0";"0";"0";"";"";"2,6928";"";"21,66";"21,3";"";"20,82";"2,548";",748"
"TP91";"19/06/20";"01:00";"0";"117,78";"";"99,9";"99,9";"";"99,9";"";"0";"20,748";"0";"0";"0";"";"";"1,1844";"";"20,92";"20,73";"";"20,56";"1,568";",329"
"TP91";"19/06/20";"02:00";"0";"5,56";"";"99,9";"99,9";"";"99,9";"";"0";"20,8";"0";"0";"0";"";"";"3,888";"";"20,9";"20,78";"";"20,59";"4,41";"1,08"
"TP91";"19/06/20";"03:00";"0";"12,29";"";"99,9";"99,9";"";"99,9";"";"0";"20,805";"0";"0";"0";"";"";"2,484";"";"21";"20,79";"";"20,43";"2,254";",69"
"TP91";"19/06/20";"04:00";"0";"337,23";"";"99,9";"99,9";"";"99,9";"";"0";"19,697";",007";"8,71";"1,76";"";"";",4212";"";"20,46";"19,68";"";"19,11";",98";",117"
"TP91";"19/06/20";"05:00";"0";"329,78";"";"99,9";"99,9";"";"99,9";"";"0";"19,947";",268";"164,1";"78,21";"";"";",4896";"";"21,78";"19,93";"";"19,01";"1,274";",136"
"TP91";"19/06/20";"06:00";"0";"124,9";"";"99,9";"99,9";"";"99,9";"";"0";"22,53";",71";"510,4";"207,35";"";"";"1,9332";"";"23,18";"22,52";"";"21,78";"2,646";",537"
"TP91";"19/06/20";"07:00";",109";"168,26";"";"99,9";"96,35";"";"72";"";"0";"22,712";"1,357";"657";"396,72";"";"";"3,4056";"";"24,21";"23,37";"";"22,37";"2,45";",946"
"TP91";"19/06/20";"08:00";"1,085";"135";"";"73,7";"66,01";"";"59,29";"";"0";"18,317";"2,355";"968";"688,62";"";"";"4,1904";"";"25,74";"25,11";"";"24,21";"3,332";"1,164"
"TP91";"19/06/20";"09:00";"1,279";"181,69";"";"63,37";"60,7";"";"55,74";"";"0";"17,297";"1,676";"1123";"490,23";"";"";"3,3984";"";"26,98";"25,43";"";"24,72";"2,646";",944"
"TP91";"19/06/20";"10:00";"1,12";"164,95";"";"69,68";"65,75";"";"58,51";"";"0";"18,648";"1,128";"1014";"329,82";"";"";"5,1408";"";"26,68";"25,52";"";"25,06";"4,018";"1,428"
"TP91";"19/06/20";"11:00";"1,206";"116,64";"";"71,8";"65,28";"";"60,71";"";"0";"19,437";"2,625";"1247";"767,55";"";"";"6,5232";"";"27,52";"26,48";"";"25,19";"5,39";"1,812"
"TP91";"19/06/20";"12:00";"1,149";"122,84";"";"69,31";"66,35";"";"60,37";"";"0";"19,482";"1,36";"1253";"397,82";"";"";"6,3396";"";"27,89";"26,24";"";"25,7";"6,664";"1,761"
"TP91";"19/06/20";"13:00";"1,379";"138,38";"";"67,49";"61,25";"";"55,71";"";"0";"18,88";"2,272";"1160";"664,02";"";"";"7,2072";"";"27,76";"26,97";"";"26,34";"5,488";"2,002"
"TP91";"19/06/20";"14:00";"1,597";"179,4";"";"58,11";"55,96";"";"54,26";"";"0";"17,752";"2,8";"1041";"818,67";"";"";"9,6012";"";"27,96";"27,29";"";"26,61";"5,782";"2,667"
"TP91";"19/06/20";"15:00";"1,657";"181,58";"";"56,18";"53,35";"";"50,08";"";"0";"16,66";"2,334";"764";"682,85";"";"";"9,5292";"";"27,52";"26,93";"";"26,51";"6,566";"2,647"
"TP91";"19/06/20";"16:00";"1,528";"185,85";"";"56,72";"54,07";"";"51,02";"";"0";"15,847";"1,071";"532,3";"313,35";"";"";"8,82";"";"26,61";"25,83";"";"25,33";"5,39";"2,45"
"TP91";"19/06/20";"17:00";"1,238";"180,57";"";"70,5";"60,31";"";"51,43";"";"0";"16,432";",399";"340,2";"116,5";"";"";"8,0496";"";"25,67";"24,67";"";"23,96";"4,998";"2,236"
"TP91";"19/06/20";"18:00";",938";"185,17";"";"70,5";"68,34";"";"65,59";"";"0";"17,715";",42";"239,7";"122,41";"";"";"6,732";"";"24,3";"23,89";"";"23,39";"4,312";"1,87"
"TP91";"19/06/20";"19:00";",604";"167,38";"";"88,9";"78,3";"";"69,1";"";"0";"18,717";",03";"39,51";"8,64";"";"";"4,5";"";"23,39";"22,72";"";"22,03";"2,646";"1,25"
"TP91";"19/06/20";"20:00";",061";"181,14";"";"99,9";"97,68";"";"88,9";"";"0";"21,08";"0";"0";"0";"";"";"3,114";"";"22,03";"21,47";"";"20,85";"2,842";",865"
"TP91";"19/06/20";"21:00";"0";"150,13";"";"99,9";"99,9";"";"99,9";"";"0";"20,195";"0";"0";"0";"";"";",5256";"";"20,88";"20,18";"";"19,65";",882";",146"
"TP91";"19/06/20";"22:00";"0";"105";"";"99,9";"99,9";"";"99,9";"";"0";"18,817";"0";"0";"0";"";"";",0072";"";"19,69";"18,8";"";"18,23";",294";",002"
"TP91";"19/06/20";"23:00";"0";"342,49";"";"99,9";"99,9";"";"99,9";"";"0";"18,115";"0";"0";"0";"";"";"1,0152";"";"18,37";"18,1";"";"17,8";",882";",282"
"TP91";"20/06/20";"00:00";"0";"342,77";"";"99,9";"99,9";"";"99,9";"";"0";"17,798";"0";"0";"0";"";"";"1,7352";"";"18,24";"17,78";"";"17,37";"1,078";",482"
"TP91";"20/06/20";"01:00";"0";"339,62";"";"99,9";"99,9";"";"99,9";"";"0";"17,138";"0";"0";"0";"";"";"1,9908";"";"17,44";"17,12";"";"16,9";"1,372";",553"
"TP91";"20/06/20";"02:00";"0";"338,23";"";"99,9";"99,9";"";"99,9";"";"0";"16,868";"0";"0";"0";"";"";"2,124";"";"17,04";"16,85";"";"16,7";"1,274";",59"
"TP91";"20/06/20";"03:00";"0";"326,02";"";"99,9";"99,9";"";"99,9";"";"0";"16,775";"0";"0";"0";"";"";"2,0808";"";"16,9";"16,76";"";"16,63";"1,372";",578"
"TP91";"20/06/20";"04:00";"0";"291,54";"";"99,9";"99,9";"";"99,9";"";"0";"16,222";",011";"16,75";"3,34";"";"";"1,494";"";"16,73";"16,21";"";"15,72";"1,274";",415"
"TP91";"20/06/20";"05:00";"0";"299,51";"";"99,9";"99,9";"";"99,9";"";"0";"17,438";",309";"199,7";"90,49";"";"";"2,1348";"";"18,93";"17,42";"";"16,19";"1,96";",593"
"TP91";"20/06/20";"06:00";",046";"299,47";"";"99,9";"98,22";"";"92,2";"";"0";"20,082";",93";"365,1";"271,57";"";"";"3,132";"";"21,67";"20,36";"";"18,93";"1,764";",87"
"TP91";"20/06/20";"07:00";",166";"192,74";"";"99,9";"94,03";"";"85,6";"";"0";"21,655";"1,586";"563,9";"463,65";"";"";"2,3832";"";"23,4";"22,66";"";"21,67";"2,058";",662"
"TP91";"20/06/20";"08:00";",838";"135,72";"";"87,4";"72,8";"";"60,58";"";"0";"19,11";"2,249";"743";"657,77";"";"";"2,8332";"";"25,45";"24,37";"";"23,19";"2,254";",787"
"TP91";"20/06/20";"09:00";"1,399";"130,38";"";"63,65";"58,49";"";"53,38";"";"0";"17,247";"2,779";"875";"812,33";"";"";"4,0968";"";"27,02";"26,01";"";"25";"4,606";"1,138"
"TP91";"20/06/20";"10:00";"1,485";"125,42";"";"64,45";"59";"";"51,49";"";"0";"18,545";"3,147";"959";"920,17";"";"";"4,9248";"";"27,83";"27,27";"";"26,68";"4,508";"1,368"
"TP91";"20/06/20";"11:00";"1,584";"107";"";"61,85";"57,97";"";"50,95";"";"0";"18,887";"3,353";"998";"980,5";"";"";"5,2488";"";"29,38";"27,92";"";"26,98";"4,018";"1,458"
"TP91";"20/06/20";"12:00";"2,06";"104,9";"";"54,19";"48,89";"";"46,02";"";"0";"17,262";"3,361";"997";"982,67";"";"";"6,0192";"";"29,94";"29,09";"";"28,36";"4,508";"1,672"
"TP91";"20/06/20";"13:00";"2,284";"169,19";"";"47,03";"44,49";"";"42,1";"";"0";"16,12";"3,195";"965";"934,17";"";"";"7,7184";"";"30,21";"29,46";"";"29,05";"5,194";"2,144"
"TP91";"20/06/20";"14:00";"2,301";"175,43";"";"45,64";"43,05";"";"40,68";"";"0";"15,323";"2,862";"898";"836,5";"";"";"8,0136";"";"29,62";"29,15";"";"28,65";"5,194";"2,226"
"TP91";"20/06/20";"15:00";"2,452";"179,7";"";"41,42";"39,9";"";"37,81";"";"0";"14,3";"2,358";"771";"689,82";"";"";"7,5132";"";"29,62";"29,32";"";"28,95";"4,312";"2,087"
"TP91";"20/06/20";"16:00";"2,491";"178,33";"";"39,37";"37,74";"";"35,79";"";"0";"13,135";"1,73";"604,6";"506,1";"";"";"7,2756";"";"29,49";"28,98";"";"28,65";"4,508";"2,021"
"TP91";"20/06/20";"17:00";"2,122";"175,6";"";"51,73";"42,89";"";"38,16";"";"0";"13,828";"1,046";"409,1";"305,65";"";"";"7,9416";"";"28,82";"27,64";"";"26,14";"4,41";"2,206"
"TP91";"20/06/20";"18:00";"1,315";"175,27";"";"64,46";"59,34";"";"51,49";"";"0";"16,772";",391";"204,9";"114,24";"";"";"6,0804";"";"26,27";"25,28";"";"24,46";"4,312";"1,689"
"TP91";"20/06/20";"19:00";",931";"167,58";"";"74,3";"68,01";"";"62,37";"";"0";"17,263";",027";"36,16";"8,13";"";"";"3,6072";"";"24,46";"23,51";"";"22,62";"2,744";"1,002"
"TP91";"20/06/20";"20:00";",525";"163,12";"";"86,9";"80,2";"";"74,3";"";"0";"18,393";"0";"0";"0";"";"";"1,7784";"";"22,62";"21,96";"";"21,18";"1,47";",494"
"TP91";"20/06/20";"21:00";",091";"89,69";"";"99,9";"96,33";"";"86,1";"";"0";"19,605";"0";"0";"0";"";"";",1116";"";"21,25";"20,21";"";"19,45";",49";",031"
"TP91";"20/06/20";"22:00";"0";"14,79";"";"99,9";"99,9";"";"99,9";"";"0";"19,482";"0";"0";"0";"";"";",99";"";"19,82";"19,47";"";"19,11";",882";",275"
"TP91";"20/06/20";"23:00";"0";"319,61";"";"99,9";"99,9";"";"99,9";"";"0";"18,843";"0";"0";"0";"";"";",6732";"";"19,55";"18,83";"";"18,37";",98";",187"
"TP91";"21/06/20";"00:00";"0";"329,3";"";"99,9";"99,9";"";"99,9";"";"0";"18,525";"0";"0";"0";"";"";"2,0592";"";"18,77";"18,51";"";"18,21";"1,274";",572"
"TP91";"21/06/20";"01:00";"0";"278,07";"";"99,9";"99,9";"";"99,9";"";"0";"17,745";"0";"0";"0";"";"";"1,2168";"";"18,31";"17,73";"";"17,23";",98";",338"
"TP91";"21/06/20";"02:00";"0";"290,62";"";"99,9";"99,9";"";"99,9";"";"0";"17,248";"0";"0";"0";"";"";",6948";"";"17,51";"17,24";"";"16,97";",882";",193"
"TP91";"21/06/20";"03:00";"0";"6,28";"";"99,9";"99,9";"";"99,9";"";"0";"17,125";"0";"0";"0";"";"";",5904";"";"17,64";"17,11";"";"16,53";",882";",164"
"TP91";"21/06/20";"04:00";"0";"303,07";"";"99,9";"99,9";"";"99,9";"";"0";"16,482";",012";"21,44";"3,88";"";"";",7236";"";"16,83";"16,47";"";"16,02";",686";",201"
"TP91";"21/06/20";"05:00";"0";"314,9";"";"99,9";"99,9";"";"99,9";"";"0";"18,26";",332";"182,9";"97,18";"";"";"1,9728";"";"20,14";"18,24";"";"16,5";"1,372";",548"
"TP91";"21/06/20";"06:00";",45";"268,21";"";"99,9";"83,68";"";"64,87";"";"0";"18,748";",938";"374,4";"273,88";"";"";"2,1348";"";"23,49";"21,84";"";"20,14";"1,47";",593"
"TP91";"21/06/20";"07:00";"1,298";"172,19";"";"66,25";"58,14";"";"48,54";"";"0";"15,785";"1,626";"575,2";"475,55";"";"";"2,4624";"";"26,09";"24,57";"";"23,49";"1,96";",684"
"TP91";"21/06/20";"08:00";"2,019";"131,14";"";"51,88";"44,25";"";"39,55";"";"0";"13,973";"2,275";"753";"665,23";"";"";"3,312";"";"28,67";"27,22";"";"25,96";"2,646";",92"
"TP91";"21/06/20";"09:00";"2,316";"100,81";"";"49,4";"43,15";"";"39,51";"";"0";"15,458";"2,809";"886";"821,67";"";"";"4,8168";"";"30,12";"29,28";"";"28,2";"4,998";"1,338"
"TP91";"21/06/20";"10:00";"2,068";"99,25";"";"51,52";"49,09";"";"46,01";"";"0";"17,472";"3,185";"971";"931,17";"";"";"5,6088";"";"29,7";"29,24";"";"28,66";"3,724";"1,558"
"TP91";"21/06/20";"11:00";"2,156";"86,76";"";"50,43";"47,8";"";"45,88";"";"0";"17,308";"3,374";"1000";"987";"";"";"5,508";"";"30,57";"29,52";"";"28,78";"4,018";"1,53"
"TP91";"21/06/20";"12:00";"2,226";"92,1";"";"50,67";"48,19";"";"45,67";"";"0";"18,065";"3,376";"1001";"987,17";"";"";"5,5764";"";"30,74";"30,21";"";"29,66";"4,018";"1,549"
"TP91";"21/06/20";"13:00";"2,299";"92,15";"";"49,59";"47,84";"";"46,08";"";"0";"18,363";"3,219";"975";"941,5";"";"";"6,2388";"";"31,51";"30,66";"";"30,3";"5,978";"1,733"
"TP91";"21/06/20";"14:00";"2,413";"97,39";"";"47,63";"46,26";"";"42,06";"";"0";"18,117";"2,871";"903";"839,67";"";"";"5,886";"";"31,82";"30,98";"";"30,43";"4,998";"1,635"
"TP91";"21/06/20";"15:00";"2,788";"157,29";"";"42,06";"39,22";"";"37";"";"0";"15,852";"2,347";"770";"686,13";"";"";"7,146";"";"31,92";"31,37";"";"30,64";"4,802";"1,985"
"TP91";"21/06/20";"16:00";"2,27";"113,95";"";"58,9";"46,7";"";"39,87";"";"0";"17,183";"1,71";"599,8";"500,38";"";"";"6,1704";"";"30,77";"29,97";"";"28,71";"4,312";"1,714"
"TP91";"21/06/20";"17:00";"1,245";"77,42";"";"74";"65,73";"";"58,56";"";"0";"20,212";"1,024";"400,3";"299,82";"";"";"7,2324";"";"28,75";"27,2";"";"25,59";"4,998";"2,009"
"TP91";"21/06/20";"18:00";",61";"77,65";"";"93,8";"80,78";"";"73,3";"";"0";"21,325";",382";"199,5";"111,78";"";"";"6,1452";"";"25,76";"24,88";"";"24,09";"4,508";"1,707"
"TP91";"21/06/20";"19:00";",008";"65,66";"";"99,9";"99,75";"";"93,8";"";"0";"23,538";",028";"34,82";"8,19";"";"";"3,2112";"";"24,09";"23,56";"";"23,06";"2,646";",892"
"TP91";"21/06/20";"20:00";"0";"8,44";"";"99,9";"99,9";"";"99,9";"";"0";"22,463";"0";"0";"0";"";"";"2,1204";"";"23,06";"22,44";"";"21,83";"1,372";",589"
"TP91";"21/06/20";"21:00";"0";"340,48";"";"99,9";"99,9";"";"99,9";"";"0";"21,313";"0";"0";"0";"";"";"1,1736";"";"21,86";"21,29";"";"20,92";",882";",326"
"TP91";"21/06/20";"22:00";"0";"3,92";"";"99,9";"99,9";"";"99,9";"";"0";"20,797";"0";"0";"0";"";"";"1,17";"";"21,12";"20,78";"";"20,6";",784";",325"
"TP91";"21/06/20";"23:00";"0";"24,23";"";"99,9";"99,9";"";"99,9";"";"0";"20,853";"0";"0";"0";"";"";"2,2716";"";"21,24";"20,83";"";"20,26";"1,862";",631"
"TP91";"22/06/20";"00:00";"0";"10,59";"";"99,9";"99,9";"";"99,9";"";"0";"20,105";"0";"0";"0";"";"";"2,808";"";"20,29";"20,09";"";"19,92";"1,568";",78"
"TP91";"22/06/20";"01:00";"0";",32";"";"99,9";"99,9";"";"99,9";"";"0";"19,922";"0";"0";"0";"";"";"2,5776";"";"20,26";"19,9";"";"19,25";"1,666";",716"
"TP91";"22/06/20";"02:00";"0";"345,54";"";"99,9";"99,9";"";"99,9";"";"0";"19,172";"0";"0";"0";"";"";"2,2824";"";"19,38";"19,16";"";"19,01";"1,568";",634"
"TP91";"22/06/20";"03:00";"0";"326,32";"";"99,9";"99,9";"";"99,9";"";"0";"18,632";"0";"0";"0";"";"";"2,7576";"";"19,18";"18,61";"";"18,27";"2,156";",766"
"TP91";"22/06/20";"04:00";"0";"342,21";"";"99,9";"99,9";"";"99,9";"";"0";"17,805";",012";"20,1";"3,57";"";"";"2,1132";"";"18,3";"17,79";"";"17,56";"1,47";",587"
"TP91";"22/06/20";"05:00";"0";"359,72";"";"99,9";"99,9";"";"99,9";"";"0";"18,982";",306";"169,5";"89,96";"";"";"2,538";"";"20,4";"18,96";"";"17,67";"1,666";",705"
"TP91";"22/06/20";"06:00";"0";"23,43";"";"99,9";"99,9";"";"99,9";"";"0";"22,33";",917";"385,8";"268,52";"";"";"4,1832";"";"23,79";"22,31";"";"20,4";"3,234";"1,162"
"TP91";"22/06/20";"07:00";",216";"38,6";"";"99,9";"93,28";"";"74,6";"";"0";"23,367";"1,538";"566,5";"450,15";"";"";"5,0256";"";"25,66";"24,59";"";"23,65";"3,626";"1,396"
"TP91";"22/06/20";"08:00";"1,295";"60,44";"";"76,3";"62,7";"";"51,94";"";"0";"18,735";"2,245";"743";"656,38";"";"";"4,7988";"";"27,46";"26,48";"";"25,49";"3,724";"1,333"
"TP91";"22/06/20";"09:00";"2,06";"75,99";"";"53,35";"46,02";"";"36,85";"";"0";"15,372";"2,787";"885";"814,83";"";"";"5,8284";"";"29,24";"28,12";"";"27,12";"5,096";"1,619"
"TP91";"22/06/20";"10:00";"2,656";"85,09";"";"38,2";"33,96";"";"30,3";"";"0";"11,588";"3,176";"969";"928,67";"";"";"6,2712";"";"29,54";"29,06";"";"28,43";"4,704";"1,742"
"TP91";"22/06/20";"11:00";"2,721";"85,72";"";"35,19";"33,4";"";"31,82";"";"0";"11,602";"3,369";"999";"985,17";"";"";"7,3008";"";"29,7";"29,34";"";"28,96";"5,782";"2,028"
"TP91";"22/06/20";"12:00";"2,763";"102,73";"";"35,49";"33,59";"";"31,48";"";"0";"11,96";"3,371";"998";"986,17";"";"";"7,6356";"";"30,38";"29,66";"";"29,1";"6,272";"2,121"
"TP91";"22/06/20";"13:00";"2,571";"104,8";"";"39,1";"36,51";"";"32,86";"";"0";"12,798";"3,201";"973";"936,5";"";"";"8,3052";"";"30,04";"29,18";"";"28,69";"6,86";"2,307"
"TP91";"22/06/20";"14:00";"2,259";"92,48";"";"45,82";"41,75";"";"37,72";"";"0";"14,188";"2,853";"896";"834,5";"";"";"8,928";"";"29,13";"28,43";"";"27,75";"6,86";"2,48"
"TP91";"22/06/20";"15:00";"1,955";"96,22";"";"50,68";"47,31";"";"44,54";"";"0";"15,462";"2,352";"770";"687,48";"";"";"8,6724";"";"28,19";"27,68";"";"27,08";"6,468";"2,409"
"TP91";"22/06/20";"16:00";"1,692";"99,17";"";"56,62";"52,4";"";"49,6";"";"0";"16,388";"1,73";"602,6";"506,22";"";"";"7,9056";"";"27,45";"26,94";"";"26,41";"6,566";"2,196"
"TP91";"22/06/20";"17:00";"1,468";"85,59";"";"60,74";"57,14";"";"53,92";"";"0";"17,155";"1,054";"409,1";"308,27";"";"";"7,1964";"";"26,85";"26,3";"";"25,67";"6,076";"1,999"
"TP91";"22/06/20";"18:00";"1,171";"71,3";"";"65,61";"63,34";"";"60,37";"";"0";"17,698";",392";"206,9";"114,66";"";"";"6,8364";"";"25,7";"25,14";"";"24,53";"5,194";"1,899"
"TP91";"22/06/20";"19:00";",918";"54,68";"";"72,8";"69,29";"";"65,58";"";"0";"18,033";",028";"36,16";"8,32";"";"";"4,5684";"";"24,57";"24";"";"23,43";"3,528";"1,269"
"TP91";"22/06/20";"20:00";",608";"23,34";"";"84,6";"78,2";"";"72,8";"";"0";"18,837";"0";"0";"0";"";"";"3,6072";"";"23,43";"22,83";"";"22,27";"2,744";"1,002"
"TP91";"22/06/20";"21:00";",231";"12,75";"";"99,9";"91,2";"";"84,6";"";"0";"20,288";"0";"0";"0";"";"";"2,934";"";"22,27";"21,78";"";"21,32";"1,96";",815"
"TP91";"22/06/20";"22:00";"0";"10,47";"";"99,9";"99,9";"";"99,9";"";"0";"21,172";"0";"0";"0";"";"";"3,2004";"";"21,52";"21,15";"";"20,92";"1,96";",889"
"TP91";"22/06/20";"23:00";"0";"17,02";"";"99,9";"99,9";"";"99,9";"";"0";"20,957";"0";"0";"0";"";"";"4,356";"";"21,07";"20,94";"";"20,77";"2,352";"1,21"
"TP91";"23/06/20";"00:00";"0";"355,63";"";"99,9";"99,9";"";"99,9";"";"0";"20,268";"0";"0";"0";"";"";"2,5056";"";"20,97";"20,25";"";"19,58";"2,058";",696"
"TP91";"23/06/20";"01:00";"0";"2,99";"";"99,9";"99,9";"";"99,9";"";"0";"19,805";"0";"0";"0";"";"";"2,4624";"";"19,99";"19,79";"";"19,65";"1,764";",684"
"TP91";"23/06/20";"02:00";"0";"6,82";"";"99,9";"99,9";"";"99,9";"";"0";"19,795";"0";"0";"0";"";"";"2,3256";"";"20,12";"19,78";"";"19,35";"1,47";",646"
"TP91";"23/06/20";"03:00";"0";"1,86";"";"99,9";"99,9";"";"99,9";"";"0";"19,413";"0";"0";"0";"";"";"1,836";"";"19,96";"19,4";"";"18,91";"1,176";",51"
"TP91";"23/06/20";"04:00";"0";"342,46";"";"99,9";"99,9";"";"99,9";"";"0";"19,307";",012";"20,77";"3,83";"";"";"2,5056";"";"19,82";"19,29";"";"18,91";"1,862";",696"
"TP91";"23/06/20";"05:00";"0";"7,44";"";"99,9";"99,9";"";"99,9";"";"0";"20,338";",306";"172,2";"89,26";"";"";"2,7216";"";"21,92";"20,32";"";"19,11";"1,96";",756"
"TP91";"23/06/20";"06:00";",752";"9,45";"";"99,9";"74,78";"";"60,17";"";"0";"18,593";",918";"371,1";"268,25";"";"";"4,6872";"";"24,9";"23,54";"";"21,92";"3,626";"1,302"
"TP91";"23/06/20";"07:00";"1,442";"44,74";"";"60,54";"56,17";"";"51,31";"";"0";"16,222";"1,602";"567,9";"468,5";"";"";"6,4044";"";"26,63";"25,6";"";"24,83";"4,41";"1,779"
"TP91";"23/06/20";"08:00";"1,824";"58,49";"";"52,79";"48,87";"";"43,77";"";"0";"15,323";"2,246";"744";"656,68";"";"";"7,182";"";"27,76";"26,99";"";"26,16";"5,488";"1,995"
"TP91";"23/06/20";"09:00";"2,086";"81,25";"";"46,2";"44,45";"";"42,01";"";"0";"14,688";"2,789";"882";"815,33";"";"";"7,6608";"";"28,5";"27,89";"";"27,39";"5,684";"2,128"
"TP91";"23/06/20";"10:00";"2,093";"81,21";"";"47,44";"45,24";"";"43,02";"";"0";"15,228";"3,173";"970";"927,83";"";"";"8,6184";"";"28,97";"28,19";"";"27,66";"6,762";"2,394"
