"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"CA73";"28/12/19";"13:00";",379";"49,22";"";"79,81";"77,62";"";"75,49";"";"0";"11,035";"1,5263649";"502,7";"423,98";"";"";"3,2652";"";"15,48";"14,9";"";"14,54";"3,136";",907"
"CA73";"28/12/19";"14:00";",313";"46,53";"";"83,9";"81,13";"";"79,1";"";"0";"11,395";"1,1624503";"482,9";"322,9";"";"";"3,204";"";"14,98";"14,58";"";"14,1";"2,685";",89"
"CA73";"28/12/19";"15:00";",244";"42,07";"";"86,8";"84,78";"";"82,5";"";"0";"11,538";",65109564";"309,6";"180,85";"";"";"3,1428";"";"14,68";"14,05";"";"13,68";"2,744";",873"
"CA73";"28/12/19";"16:00";",166";"11,73";"";"90,5";"89,05";"";"86,9";"";"0";"11,447";",0820753044";"56,97";"22,8";"";"";"2,8512";"";"13,81";"13,2";"";"12,64";"1,901";",792"
"CA73";"28/12/19";"17:00";",119";"344,19";"";"92,6";"91,9";"";"90,4";"";"0";"11,453";"0";"0";"0";"";"";"3,7332";"";"12,98";"12,73";"";"12,34";"1,862";"1,037"
"CA73";"28/12/19";"18:00";",105";"345,27";"";"93,6";"92,93";"";"92,4";"";"0";"11,728";"0";"0";"0";"";"";"5,3136";"";"13,02";"12,84";"";"12,44";"2,372";"1,476"
"CA73";"28/12/19";"19:00";",092";"353,6";"";"94";"93,68";"";"93,3";"";"0";"11,498";"0";"0";"0";"";"";"4,572";"";"12,68";"12,48";"";"12,27";"2,568";"1,27"
"CA73";"28/12/19";"20:00";",082";"336,49";"";"94,5";"94,22";"";"93,8";"";"0";"11,303";"0";"0";"0";"";"";"5,256";"";"12,54";"12,2";"";"11,8";"3,214";"1,46"
"CA73";"28/12/19";"21:00";",08";"342,49";"";"94,4";"94,17";"";"93,9";"";"0";"10,708";"0";"0";"0";"";"";"2,0808";"";"11,94";"11,61";"";"11,1";"1,96";",578"
"CA73";"28/12/19";"22:00";",074";"269,7";"";"94,6";"94,17";"";"93,8";"";"0";"9,64";"0";"0";"0";"";"";",7992";"";"11,37";"10,53";"";"10,05";"1,352";",222"
"CA73";"28/12/19";"23:00";",069";"288,58";"";"95,3";"94,48";"";"93,8";"";"0";"9,4";"0";"0";"0";"";"";"1,3176";"";"11,41";"10,23";"";"9,75";"2,136";",366"
"CA73";"29/12/19";"00:00";",071";"336,06";"";"95,2";"94,37";"";"93,6";"";"0";"9,572";"0";"0";"0";"";"";"2,1204";"";"11,24";"10,43";"";"9,59";"2,254";",589"
"CA73";"29/12/19";"01:00";",07";"1,52";"";"95,2";"94,62";"";"93,9";"";"0";"9,91";"0";"0";"0";"";"";"3,1392";"";"11,41";"10,73";"";"9,25";"2,489";",872"
"CA73";"29/12/19";"02:00";",076";"349,55";"";"94,5";"94,3";"";"93,9";"";"0";"10,317";"0";"0";"0";"";"";"5,7888";"";"11,47";"11,19";"";"10,77";"3,077";"1,608"
"CA73";"29/12/19";"03:00";",09";"344,66";"";"94";"93,23";"";"92,5";"";"0";"10,078";"0";"0";"0";"";"";"6,5952";"";"11,44";"11,12";"";"10,86";"3,136";"1,832"
"CA73";"29/12/19";"04:00";",099";"344,63";"";"92,7";"92,37";"";"92,1";"";"0";"9,682";"0";"0";"0";"";"";"5,3748";"";"11";"10,86";"";"10,7";"2,47";"1,493"
"CA73";"29/12/19";"05:00";",116";"349,5";"";"92,4";"91,33";"";"89,7";"";"0";"9,903";"0";"0";"0";"";"";"5,8248";"";"11,51";"11,25";"";"10,87";"2,881";"1,618"
"CA73";"29/12/19";"06:00";",147";"349,85";"";"90";"88,97";"";"87,7";"";"0";"9,532";"0";"0";"0";"";"";"6,1092";"";"11,44";"11,27";"";"11,1";"3,391";"1,697"
"CA73";"29/12/19";"07:00";",203";"349,2";"";"87,6";"85,1";"";"83";"";"0";"9,16";",031567599";"61,95";"8,77";"";"";"5,0364";"";"11,74";"11,57";"";"11,34";"2,47";"1,399"
"CA73";"29/12/19";"08:00";",306";"344,77";"";"83";"78,8";"";"75,23";"";"0";"8,852";",61193449";"235,4";"169,98";"";"";"5,6952";"";"13,02";"12,43";"";"11,67";"3,116";"1,582"
"CA73";"29/12/19";"09:00";",37";"349,97";"";"77,22";"75,32";"";"73,52";"";"0";"8,787";"1,081985";"369,1";"300,57";"";"";"6,5664";"";"13,28";"13,04";"";"12,77";"3,9";"1,824"
"CA73";"29/12/19";"10:00";",449";"349,8";"";"74,97";"71,45";"";"69,26";"";"0";"8,7";"1,5066415";"463,2";"418,5";"";"";"6,642";"";"14,25";"13,76";"";"13,1";"3,724";"1,845"
"CA73";"29/12/19";"11:00";",471";"3,95";"";"73,13";"71,23";"";"69,8";"";"0";"9,248";"1,7717119";"547,4";"492,15";"";"";"6,1164";"";"14,88";"14,38";"";"13,91";"3,391";"1,699"
"CA73";"29/12/19";"12:00";",482";"17,28";"";"73,3";"71,07";"";"68,53";"";"0";"9,485";"1,7020599";"621,7";"472,8";"";"";"6,1668";"";"15,15";"14,66";"";"14,14";"3,665";"1,713"
"CA73";"29/12/19";"13:00";",491";"22,77";"";"73,13";"71,02";"";"69,48";"";"0";"9,715";"1,3914547";"592";"386,52";"";"";"4,5756";"";"15,36";"14,91";"";"14,55";"3,156";"1,271"
"CA73";"29/12/19";"14:00";",488";"45,25";"";"72,94";"71,34";"";"69,76";"";"0";"9,86";"1,1031428";"483";"306,43";"";"";"2,7612";"";"15,33";"14,99";"";"14,58";"2,528";",767"
"CA73";"29/12/19";"15:00";",444";"44,77";"";"76,15";"73,12";"";"70,43";"";"0";"9,732";",57675432";"242,7";"160,22";"";"";"2,3724";"";"15,22";"14,48";"";"13,64";"2,372";",659"
"CA73";"29/12/19";"16:00";",313";"11,25";"";"83,2";"79,03";"";"76,15";"";"0";"9,347";",0522782838";"32,2";"14,52";"";"";"2,5812";"";"13,68";"12,89";"";"11,93";"1,862";",717"
"CA73";"29/12/19";"17:00";",182";"306,26";"";"89,2";"86,43";"";"83,2";"";"0";"9,143";"0";"0";"0";"";"";"2,2464";"";"11,97";"11,32";"";"10,66";"1,137";",624"
"CA73";"29/12/19";"18:00";",117";"299,7";"";"92,7";"90,88";"";"89,2";"";"0";"9,277";"0";"0";"0";"";"";"1,7352";"";"11,01";"10,7";"";"10,26";"1,294";",482"
"CA73";"29/12/19";"19:00";",088";"298,85";"";"93,9";"93,13";"";"92,4";"";"0";"9,59";"0";"0";"0";"";"";"1,4436";"";"11,01";"10,64";"";"10,26";"1,333";",401"
"CA73";"29/12/19";"20:00";",073";"299,83";"";"94,6";"94,15";"";"93,6";"";"0";"9,407";"0";"0";"0";"";"";"1,332";"";"10,6";"10,3";"";"9,99";",98";",37"
"CA73";"29/12/19";"21:00";",066";"278,53";"";"95";"94,73";"";"94,4";"";"0";"9,515";"0";"0";"0";"";"";"1,1232";"";"10,67";"10,32";"";"9,82";"1,607";",312"
"CA73";"29/12/19";"22:00";",059";"278,16";"";"95,3";"95,13";"";"94,7";"";"0";"9,107";"0";"0";"0";"";"";"1,134";"";"10,5";"9,84";"";"9,18";",98";",315"
"CA73";"29/12/19";"23:00";",052";"275,16";"";"95,8";"95,52";"";"95,1";"";"0";"8,572";"0";"0";"0";"";"";",5832";"";"9,55";"9,24";"";"8,71";",764";",162"
"CA73";"30/12/19";"00:00";",047";"275,84";"";"96,3";"95,95";"";"95,6";"";"0";"8,418";"0";"0";"0";"";"";",6552";"";"9,55";"9,02";"";"8,57";",941";",182"
"CA73";"30/12/19";"01:00";",043";"240,51";"";"96,5";"96,28";"";"95,8";"";",1";"8,563";"0";"0";"0";"";"";",5616";"";"9,65";"9,12";"";"8,47";",823";",156"
"CA73";"30/12/19";"02:00";",041";"323,71";"";"96,9";"96,65";"";"96,3";"";"0";"9,473";"0";"0";"0";"";"";"2,1672";"";"11,04";"9,98";"";"9,04";"1,94";",602"
"CA73";"30/12/19";"03:00";",05";"348,54";"";"96,8";"96,17";"";"95,5";"";"0";"10,503";"0";"0";"0";"";"";"4,8708";"";"11,21";"11,08";"";"10,84";"2,92";"1,353"
"CA73";"30/12/19";"04:00";",065";"344,9";"";"95,7";"95,13";"";"94,5";"";"0";"10,46";"0";"0";"0";"";"";"6,3936";"";"11,4";"11,2";"";"11";"3,842";"1,776"
"CA73";"30/12/19";"05:00";",082";"343,61";"";"94,6";"93,87";"";"92,9";"";"0";"10,283";"0";"0";"0";"";"";"6,588";"";"11,33";"11,22";"";"11,1";"3,724";"1,83"
"CA73";"30/12/19";"06:00";",112";"348,08";"";"93,1";"91,53";"";"90,5";"";"0";"9,75";"0";"0";"0";"";"";"6,7572";"";"11,23";"11,06";"";"10,93";"3,273";"1,877"
"CA73";"30/12/19";"07:00";",131";"334,8";"";"90,6";"90,08";"";"89,2";"";"0";"9,523";",0356077933";"27,26";"9,89";"";"";"9,4104";"";"11,23";"11,08";"";"10,89";"4,508";"2,614"
"CA73";"30/12/19";"08:00";",172";"337,11";"";"89,3";"87,38";"";"84,8";"";"0";"9,513";",256095";"121,4";"71,14";"";"";"9,7776";"";"11,97";"11,53";"";"11,06";"4,822";"2,716"
"CA73";"30/12/19";"09:00";",222";"346,63";"";"85,5";"84,35";"";"82,8";"";"0";"9,613";",68841103";"413,8";"191,23";"";"";"8,4132";"";"12,75";"12,17";"";"11,77";"4,626";"2,337"
"CA73";"30/12/19";"10:00";",314";"3,61";"";"83,1";"79,43";"";"76,69";"";"0";"9,817";"1,4834092";"458,2";"412,07";"";"";"8,2764";"";"13,91";"13,29";"";"12,54";"4,41";"2,299"
"CA73";"30/12/19";"11:00";",367";"18,59";"";"78,52";"76,81";"";"75,24";"";"0";"9,87";"1,3929229";"626,7";"386,9";"";"";"6,894";"";"14,32";"13,86";"";"13,47";"3,567";"1,915"
"CA73";"30/12/19";"12:00";",398";"27,46";"";"77,07";"74,89";"";"73,79";"";"0";"9,5";",8574597";"265";"238,2";"";"";"5,9328";"";"14,22";"13,87";"";"13,61";"4,136";"1,648"
"CA73";"30/12/19";"13:00";",467";"29,51";"";"74,84";"71,46";"";"66,82";"";"0";"9,25";"1,2922209";"537,5";"358,95";"";"";"4,7592";"";"15,26";"14,34";"";"13,68";"3,685";"1,322"
"CA73";"30/12/19";"14:00";",467";"29,3";"";"73,96";"71,21";"";"68,14";"";"0";"9,095";",69885796";"334,4";"194,13";"";"";"4,5612";"";"14,83";"14,23";"";"13,74";"3,175";"1,267"
"CA73";"30/12/19";"15:00";",393";"39,76";"";"77,25";"74,8";"";"72,47";"";"0";"9,238";",29421752";"185,8";"81,73";"";"";"3,33";"";"14,15";"13,62";"";"13,14";"2,47";",925"
"CA73";"30/12/19";"16:00";",307";"20,47";"";"81,8";"79,41";"";"77,21";"";"0";"9,428";",069586206";"37,16";"19,33";"";"";"3,0348";"";"13,31";"12,9";"";"12,27";"2,234";",843"
"CA73";"30/12/19";"17:00";",202";"317,41";"";"88,4";"85,25";"";"81,5";"";"0";"9,192";"0";"0";"0";"";"";"1,7208";"";"12,27";"11,58";"";"10,52";"1,098";",478"
"CA73";"30/12/19";"18:00";",117";"304,02";"";"92";"90,73";"";"88,2";"";"0";"8,975";"0";"0";"0";"";"";"2,0124";"";"10,83";"10,42";"";"9,99";"1,215";",559"
"CA73";"30/12/19";"19:00";",092";"296,14";"";"93,1";"92,52";"";"91,9";"";"0";"8,878";"0";"0";"0";"";"";"2,0628";"";"10,3";"10,02";"";"9,75";"1,235";",573"
"CA73";"30/12/19";"20:00";",078";"295,9";"";"94,1";"93,52";"";"92,8";"";"0";"8,703";"0";"0";"0";"";"";"1,8108";"";"10,03";"9,69";"";"9,38";"1,274";",503"
"CA73";"30/12/19";"21:00";",068";"271,56";"";"94,6";"94,18";"";"93,8";"";"0";"8,387";"0";"0";"0";"";"";",9684";"";"9,72";"9,26";"";"8,74";",862";",269"
"CA73";"30/12/19";"22:00";",061";"254,68";"";"95";"94,75";"";"94,5";"";"0";"8,372";"0";"0";"0";"";"";",972";"";"9,52";"9,16";"";"8,64";",902";",27"
"CA73";"30/12/19";"23:00";",055";"262,32";"";"95,4";"95,08";"";"94,7";"";"0";"7,904";"0";"0";"0";"";"";",378";"";"8,91";"8,64";"";"8,3";",627";",105"
"CA73";"31/12/19";"00:00";",048";"270,09";"";"95,9";"95,57";"";"95,2";"";"0";"7,586";"0";"0";"0";"";"";",8244";"";"8,64";"8,25";"";"7,832";",96";",229"
"CA73";"31/12/19";"01:00";",044";"256,96";"";"96,3";"96,12";"";"95,6";"";"0";"8,036";"0";"0";"0";"";"";"1,0368";"";"9,32";"8,62";"";"7,868";",98";",288"
"CA73";"31/12/19";"02:00";",044";"242,13";"";"96,3";"96,12";"";"96";"";",1";"8,333";"0";"0";"0";"";"";",4968";"";"9,35";"8,91";"";"8,67";"1,058";",138"
"CA73";"31/12/19";"03:00";",044";"220,74";"";"96,5";"96,22";"";"95,9";"";"0";"8,683";"0";"0";"0";"";"";",4104";"";"9,59";"9,25";"";"8,67";",941";",114"
"CA73";"31/12/19";"04:00";",044";"252,39";"";"96,3";"96,12";"";"95,9";"";"0";"8,229";"0";"0";"0";"";"";",594";"";"9,21";"8,81";"";"8,3";",941";",165"
"CA73";"31/12/19";"05:00";",044";"256,66";"";"96,2";"96";"";"95,8";"";"0";"7,81";"0";"0";"0";"";"";",6156";"";"8,64";"8,41";"";"8,17";",882";",171"
"CA73";"31/12/19";"06:00";",047";"303,84";"";"96,5";"95,87";"";"94,9";"";"0";"8,292";"0";"0";"0";"";"";"2,142";"";"9,79";"8,91";"";"7,83";"1,646";",595"
"CA73";"31/12/19";"07:00";",053";"280,36";"";"95,8";"95,32";"";"95";"";"0";"7,872";",0592022541";"66,92";"16,45";"";"";",6192";"";"9,45";"8,58";"";"8,2";"1,196";",172"
"CA73";"31/12/19";"08:00";",065";"301,65";"";"95,8";"94,87";"";"91,2";"";",1";"9,395";",5308865";"255,2";"147,47";"";"";"2,1636";"";"11,4";"10,18";"";"8,78";"2,47";",601"
"CA73";"31/12/19";"09:00";",21";"358,55";"";"91,2";"85,23";"";"81,1";"";"0";"9,728";"1,07252";"359,3";"297,93";"";"";"4,7664";"";"12,84";"12,14";"";"11,3";"3,058";"1,324"
"CA73";"31/12/19";"10:00";",305";"17,06";"";"81,7";"79,47";"";"76,86";"";"0";"9,44";"1,4723665";"450,8";"408,98";"";"";"4,9428";"";"13,27";"12,9";"";"12,5";"2,666";"1,373"
"CA73";"31/12/19";"11:00";",372";"15,81";"";"78,28";"76,18";"";"74,5";"";"0";"9,537";"1,6245463";"515,2";"451,27";"";"";"4,8852";"";"14,12";"13,64";"";"13,14";"2,685";"1,357"
"CA73";"31/12/19";"12:00";",434";"29,23";"";"76,38";"73,44";"";"69,45";"";"0";"9,645";"1,4855747";"562,3";"412,65";"";"";"3,7152";"";"15,33";"14,32";"";"13,67";"2,626";"1,032"
"CA73";"31/12/19";"13:00";",393";"44,69";"";"76,9";"74,89";"";"72,46";"";"0";"9,313";",73219823";"517,7";"203,4";"";"";"2,7108";"";"14,35";"13,67";"";"13,3";"1,96";",753"
"CA73";"31/12/19";"14:00";",388";"36,59";"";"76,8";"75,53";"";"74,16";"";"0";"9,633";",64557787";"413,7";"179,33";"";"";"2,3364";"";"14,25";"13,87";"";"13,47";"1,921";",649"
"CA73";"31/12/19";"15:00";",389";"36,3";"";"78,08";"75,48";"";"73,25";"";"0";"9,633";",5330978";"274,9";"148,09";"";"";"2,1132";"";"14,32";"13,88";"";"13,34";"1,49";",587"
"CA73";"31/12/19";"16:00";",283";"348,79";"";"84,4";"80,86";"";"78,01";"";"0";"9,59";",0806797668";"54,49";"22,41";"";"";",738";"";"13,41";"12,79";"";"12";"1";",205"
"CA73";"31/12/19";"17:00";",161";"281,19";"";"89,8";"87,68";"";"84,3";"";"0";"8,963";"0";"0";"0";"";"";",6804";"";"12";"10,92";"";"10,12";",745";",189"
"CA73";"31/12/19";"18:00";",113";"269,26";"";"91,6";"90,75";"";"89,8";"";"0";"8,479";"0";"0";"0";"";"";"1,0764";"";"10,36";"9,92";"";"9,08";",98";",299"
"CA73";"31/12/19";"19:00";",091";"261,85";"";"93,2";"92,22";"";"91,6";"";"0";"8,087";"0";"0";"0";"";"";"1,2888";"";"10,13";"9,27";"";"8,57";"1,372";",358"
"CA73";"31/12/19";"20:00";",083";"257,49";"";"93";"92,63";"";"92,3";"";"0";"7,509";"0";"0";"0";"";"";"1,5444";"";"9,21";"8,63";"";"8,2";"1,156";",429"
"CA73";"31/12/19";"21:00";",075";"268,2";"";"93,8";"93,3";"";"92,5";"";"0";"7,607";"0";"0";"0";"";"";"1,2636";"";"9,12";"8,62";"";"7,827";"1,137";",351"
"CA73";"31/12/19";"22:00";",067";"267,09";"";"94,6";"94,1";"";"93,6";"";"0";"7,987";"0";"0";"0";"";"";",8892";"";"9,11";"8,88";"";"8,57";",96";",247"
"CA73";"31/12/19";"23:00";",059";"260,61";"";"95,3";"94,8";"";"94,3";"";"0";"7,944";"0";"0";"0";"";"";",756";"";"9,15";"8,73";"";"8,44";",902";",21"
"CA73";"01/01/20";"00:00";",05";"277,4";"";"95,8";"95,42";"";"94,7";"";"0";"7,645";"0";"0";"0";"";"";",612";"";"8,78";"8,33";"";"8,07";",666";",17"
"CA73";"01/01/20";"01:00";",044";"259,96";"";"96,3";"96,02";"";"95,7";"";"0";"7,687";"0";"0";"0";"";"";",7056";"";"8,78";"8,28";"";"7,834";",902";",196"
"CA73";"01/01/20";"02:00";",04";"282,46";"";"96,6";"96,38";"";"96,2";"";"0";"7,889";"0";"0";"0";"";"";",7272";"";"8,78";"8,42";"";"7,935";",784";",202"
"CA73";"01/01/20";"03:00";",035";"271,51";"";"97";"96,7";"";"96,4";"";"0";"7,515";"0";"0";"0";"";"";",324";"";"8,41";"8";"";"7,7";",764";",09"
"CA73";"01/01/20";"04:00";",033";"283,19";"";"97,2";"97";"";"96,6";"";"0";"7,713";"0";"0";"0";"";"";",7704";"";"8,55";"8,15";"";"7,632";",764";",214"
"CA73";"01/01/20";"05:00";",03";"295,67";"";"97,5";"97,23";"";"97";"";",1";"7,729";"0";"0";"0";"";"";",6624";"";"8,78";"8,13";"";"7,598";",843";",184"
"CA73";"01/01/20";"06:00";",028";"286,62";"";"97,6";"97,42";"";"97,1";"";"0";"7,474";"0";"0";"0";"";"";",8676";"";"8,21";"7,85";"";"7,598";"1,215";",241"
"CA73";"01/01/20";"07:00";",025";"273,37";"";"97,9";"97,65";"";"97,4";"";"0";"7,439";",061359186";"66,92";"17,04";"";"";",918";"";"8,44";"7,78";"";"7,327";"1,215";",255"
"CA73";"01/01/20";"08:00";",026";"185,43";"";"98";"97,83";"";"97,7";"";"0";"9,43";",49767761";"230,5";"138,25";"";"";",3348";"";"10,83";"9,75";"";"8,38";",568";",093"
"CA73";"01/01/20";"09:00";",032";"113";"";"97,9";"97,52";"";"97,3";"";"0";"10,212";"1,0870555";"493,1";"301,97";"";"";"2,2464";"";"11,03";"10,58";"";"10,11";"1,254";",624"
"CA73";"01/01/20";"10:00";",076";"110,33";"";"97,4";"94,83";"";"85,9";"";"0";"11,303";"1,8749274";"644";"520,8";"";"";"2,646";"";"13,94";"12,11";"";"10,75";"1,999";",735"
"CA73";"01/01/20";"11:00";",301";"49,95";"";"86";"80,78";"";"78,09";"";"0";"10,467";"1,1590428";"656,3";"321,97";"";"";"2,5164";"";"14,64";"13,7";"";"13,18";"1,999";",699"
"CA73";"01/01/20";"12:00";",348";"52,9";"";"79,57";"77,78";"";"75,71";"";"0";"9,865";",9203056";"592";"255,63";"";"";"2,448";"";"14,69";"13,66";"";"13,13";"1,921";",68"
"CA73";"01/01/20";"13:00";",427";"150,64";"";"76,92";"74,71";"";"72,73";"";"0";"10,423";"1,5863107";"646,5";"440,67";"";"";"4,3164";"";"15,29";"14,86";"";"14,14";"2,822";"1,199"
"CA73";"01/01/20";"14:00";",34";"146,47";"";"81,6";"78,76";"";"76,18";"";"0";"10,41";"1,0149298";"396,3";"281,92";"";"";"4,59";"";"14,55";"14,03";"";"13,54";"3,156";"1,275"
"CA73";"01/01/20";"15:00";",262";"152,23";"";"83,4";"82,7";"";"81,2";"";"0";"10,327";",32273985";"260,1";"89,66";"";"";"3,2832";"";"13,74";"13,19";"";"12,83";"2,372";",912"
"CA73";"01/01/20";"16:00";",246";"178,85";"";"83,8";"83,13";"";"82,6";"";"0";"9,838";",070068484";"42,12";"19,46";"";"";"1,7676";"";"13,01";"12,61";"";"12,14";"1,45";",491"
"CA73";"01/01/20";"17:00";",192";"258,01";"";"87,1";"85,93";"";"83,9";"";"0";"9,278";"0";"0";"0";"";"";",3888";"";"12,14";"11,54";"";"11,06";"1,058";",108"
"CA73";"01/01/20";"18:00";",141";"275,54";"";"90,4";"88,67";"";"86,8";"";"0";"8,448";"0";"0";"0";"";"";",5544";"";"11,17";"10,23";"";"9,45";",725";",154"
"CA73";"01/01/20";"19:00";",097";"256,24";"";"92,6";"91,57";"";"90,2";"";"0";"7,703";"0";"0";"0";"";"";"1,0368";"";"9,45";"9";"";"8,64";",804";",288"
"CA73";"01/01/20";"20:00";",076";"265,95";"";"94";"93,35";"";"92,5";"";"0";"7,847";"0";"0";"0";"";"";",6948";"";"9,11";"8,86";"";"8,57";",843";",193"
"CA73";"01/01/20";"21:00";",061";"263,88";"";"95";"94,52";"";"94";"";"0";"7,713";"0";"0";"0";"";"";",7272";"";"8,84";"8,53";"";"8,23";",823";",202"
"CA73";"01/01/20";"22:00";",052";"265,16";"";"95,8";"95,3";"";"94,9";"";"0";"8,023";"0";"0";"0";"";"";",792";"";"9,25";"8,72";"";"8,33";",804";",22"
"CA73";"01/01/20";"23:00";",046";"260,7";"";"96,2";"95,88";"";"95,5";"";"0";"7,79";"0";"0";"0";"";"";"1,242";"";"8,68";"8,4";"";"8,1";"1";",345"
"CA73";"02/01/20";"00:00";",04";"255,39";"";"96,6";"96,3";"";"96";"";"0";"7,582";"0";"0";"0";"";"";"1,7604";"";"8,57";"8,13";"";"7,698";"1,254";",489"
"CA73";"02/01/20";"01:00";",038";"247,16";"";"96,7";"96,6";"";"96,4";"";",1";"8,003";"0";"0";"0";"";"";"2,1132";"";"8,94";"8,5";"";"7,834";"1,372";",587"
"CA73";"02/01/20";"02:00";",039";"255,95";"";"96,8";"96,6";"";"96,5";"";"0";"8,587";"0";"0";"0";"";"";"1,2816";"";"9,62";"9,09";"";"8,71";"1,47";",356"
"CA73";"02/01/20";"03:00";",044";"247,68";"";"96,7";"96,42";"";"96,2";"";"0";"9,267";"0";"0";"0";"";"";",8928";"";"9,99";"9,8";"";"9,52";"1,137";",248"
"CA73";"02/01/20";"04:00";",05";"265,97";"";"96,3";"95,9";"";"95,6";"";"0";"9,443";"0";"0";"0";"";"";",6408";"";"10,23";"10,06";"";"9,86";"1,078";",178"
"CA73";"02/01/20";"05:00";",056";"293,26";"";"95,7";"95,45";"";"94,9";"";"0";"9,483";"0";"0";"0";"";"";"1,3068";"";"10,32";"10,17";"";"10,05";"1,156";",363"
"CA73";"02/01/20";"06:00";",072";"291,71";"";"95";"94,27";"";"93,8";"";"0";"9,362";"0";"0";"0";"";"";",9648";"";"10,36";"10,24";"";"10,12";"1,098";",268"
"CA73";"02/01/20";"07:00";",089";"276,99";"";"93,9";"92,88";"";"91,9";"";"0";"9,222";",03078033";"24,78";"8,55";"";"";",972";"";"10,63";"10,32";"";"10,15";"1,039";",27"
"CA73";"02/01/20";"08:00";",129";"300,94";"";"91,9";"90,3";"";"88,3";"";"0";"9,627";",2075285";"96,6";"57,65";"";"";",8244";"";"11,81";"11,15";"";"10,46";",843";",229"
"CA73";"02/01/20";"09:00";",211";"98,93";"";"88,4";"85,27";"";"82,2";"";"0";"9,88";",45637637";"175,9";"126,78";"";"";",7128";"";"12,75";"12,28";"";"11,6";",862";",198"
"CA73";"02/01/20";"10:00";",422";"114,86";"";"82,2";"72,82";"";"64,63";"";"0";"8,65";",835866";"656,4";"232,18";"";"";"1,2024";"";"14,43";"13,45";"";"12,61";"1,842";",334"
"CA73";"02/01/20";"11:00";",543";"151,65";"";"68,01";"65,92";"";"64,05";"";"0";"7,711";",7928482";"309,6";"220,22";"";"";"2,8368";"";"14,22";"13,96";"";"13,68";"2,234";",788"
"CA73";"02/01/20";"12:00";",574";"155,5";"";"67,94";"64,48";"";"62,36";"";"0";"7,579";"1,0872996";"691,1";"302,02";"";"";"3,0348";"";"14,76";"14,17";"";"13,78";"2,528";",843"
"CA73";"02/01/20";"13:00";",603";"168,24";"";"65,3";"63,2";"";"61,04";"";"0";"7,485";"1,1927327";"636,6";"331,32";"";"";"3,3012";"";"14,96";"14,38";"";"13,95";"2,411";",917"
"CA73";"02/01/20";"14:00";",584";"168,96";"";"66,25";"63,93";"";"61,45";"";"0";"7,459";",9493435";"468,2";"263,72";"";"";"3,8844";"";"14,99";"14,18";"";"13,51";"2,411";"1,079"
"CA73";"02/01/20";"15:00";",568";"181,67";"";"66,32";"64,25";"";"61,96";"";"0";"7,281";",69126599";"274,9";"192,01";"";"";"3,2112";"";"14,39";"13,91";"";"13,44";"2,117";",892"
"CA73";"02/01/20";"16:00";",423";"242,31";"";"78,71";"70,92";"";"66,18";"";"0";"7,312";",056676521";"32,2";"15,74";"";"";"1,008";"";"13,47";"12,45";"";"10,85";"1,529";",28"
"CA73";"02/01/20";"17:00";",206";"267,91";"";"86,2";"82,9";"";"78,65";"";"0";"6,898";"0";"0";"0";"";"";"1,0764";"";"10,92";"9,66";"";"8,54";"1,117";",299"
"CA73";"02/01/20";"18:00";",13";"251,15";"";"89,1";"87,98";"";"86,2";"";"0";"6,3";"0";"0";"0";"";"";"1,9872";"";"8,6";"8,17";"";"7,894";"1,215";",552"
"CA73";"02/01/20";"19:00";",109";"260,58";"";"90,7";"89,72";"";"88,9";"";"0";"6,281";"0";"0";"0";"";"";"1,1664";"";"8,06";"7,86";"";"7,59";",804";",324"
"CA73";"02/01/20";"20:00";",099";"254,32";"";"91";"90,72";"";"90,4";"";"0";"6,49";"0";"0";"0";"";"";"1,0548";"";"8,17";"7,9";"";"7,665";"1,098";",293"
"CA73";"02/01/20";"21:00";",097";"251,9";"";"91,5";"90,92";"";"90,4";"";"0";"6,476";"0";"0";"0";"";"";"2,0232";"";"8,24";"7,86";"";"7,395";"1,254";",562"
"CA73";"02/01/20";"22:00";",079";"261,01";"";"92,9";"92,15";"";"91,2";"";"0";"5,841";"0";"0";"0";"";"";"1,422";"";"7,463";"7,02";"";"6,786";"1,176";",395"
"CA73";"02/01/20";"23:00";",065";"260,13";"";"94,2";"93,52";"";"92,8";"";"0";"6,118";"0";"0";"0";"";"";",7524";"";"7,463";"7,09";"";"6,821";",902";",209"
"CA73";"03/01/20";"00:00";",059";"250,01";"";"94,7";"94,22";"";"94";"";"0";"6,362";"0";"0";"0";"";"";"1,512";"";"7,598";"7,22";"";"6,719";"1,294";",42"
"CA73";"03/01/20";"01:00";",064";"273,17";"";"94,2";"93,97";"";"93,6";"";"0";"6,937";"0";"0";"0";"";"";"1,0152";"";"8,51";"7,84";"";"7,429";"1,039";",282"
"CA73";"03/01/20";"02:00";",073";"279,91";"";"94";"93,5";"";"93,1";"";"0";"7,718";"0";"0";"0";"";"";",4572";"";"8,84";"8,7";"";"8,47";"1";",127"
"CA73";"03/01/20";"03:00";",076";"296,47";"";"93,4";"93,2";"";"93,1";"";"0";"7,675";"0";"0";"0";"";"";",0828";"";"8,91";"8,7";"";"8,57";",529";",023"
