"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"CA12";"30/07/19";"06:00";",729";"293,56";"";"78,9";"74,7";"";"68,92";"";"0";"18,532";",653";"288,1";"184,72";"";"";"1,1844";"";"24,92";"23,28";"";"21,42";"1,274";",329"
"CA12";"30/07/19";"07:00";"1,21";"191,02";"";"69,09";"64,05";"";"57,42";"";"0";"18,623";"1,385";"495,1";"391,2";"";"";"1,7496";"";"27,32";"25,95";"";"24,82";"1,666";",486"
"CA12";"30/07/19";"08:00";"1,78";"42,42";"";"58,32";"53,78";"";"47,7";"";"0";"18,008";"2,108";"694,6";"595,8";"";"";"2,1168";"";"29,23";"28,27";"";"27,09";"2,45";",588"
"CA12";"30/07/19";"09:00";"2,113";"80,93";"";"51,12";"49,07";"";"46,63";"";"0";"17,808";"2,699";"823";"762,67";"";"";"5,796";"";"30,04";"29,61";"";"29,05";"4,41";"1,61"
"CA12";"30/07/19";"10:00";"2,029";"73,42";"";"53,92";"51,09";"";"46,86";"";"0";"18,435";"3,117";"936";"880,67";"";"";"8,6112";"";"30,17";"29,6";"";"29,21";"5,586";"2,392"
"CA12";"30/07/19";"11:00";"1,873";"77,35";"";"57,45";"53,76";"";"49,96";"";"0";"18,87";"3,389";"976";"957,17";"";"";"9,7812";"";"29,81";"29,19";"";"28,81";"6,174";"2,717"
"CA12";"30/07/19";"12:00";"1,942";"77,06";"";"57,32";"52,61";"";"44,28";"";"0";"18,675";"3,399";"976";"960,17";"";"";"9,774";"";"30,1";"29,38";"";"29,01";"6,272";"2,715"
"CA12";"30/07/19";"13:00";"2,227";"71,52";"";"51,51";"47,01";"";"38,91";"";"0";"17,3";"3,22";"950";"909,5";"";"";"9,9504";"";"30,3";"29,83";"";"29,4";"6,37";"2,764"
"CA12";"30/07/19";"14:00";"2,045";"72,51";"";"53,11";"50,75";"";"47,74";"";"0";"18,355";"2,817";"864";"795,5";"";"";"9,666";"";"29,93";"29,63";"";"29,23";"5,978";"2,685"
"CA12";"30/07/19";"15:00";"1,853";"70,17";"";"58,1";"53,88";"";"48,51";"";"0";"18,76";"2,242";"721";"633,15";"";"";"9,936";"";"29,57";"29,04";"";"28,59";"6,37";"2,76"
"CA12";"30/07/19";"16:00";"1,767";"67,86";"";"57,5";"54,49";"";"50,14";"";"0";"18,405";"1,6";"535,6";"451,87";"";"";"8,6472";"";"28,79";"28,46";"";"28,26";"5,39";"2,402"
"CA12";"30/07/19";"17:00";"1,527";"68,75";"";"60,97";"58,61";"";"56,47";"";"0";"18,76";",922";"373,4";"260,38";"";"";"7,6356";"";"28,4";"27,58";"";"27,1";"4,704";"2,121"
"CA12";"30/07/19";"18:00";"1,257";"51,03";"";"67,42";"63,53";"";"58,8";"";"0";"18,932";",216";"125,1";"60,92";"";"";"6,7932";"";"27,2";"26,4";"";"25,85";"4,508";"1,887"
"CA12";"30/07/19";"19:00";",978";"44,95";"";"73";"70,02";"";"66,52";"";"0";"19,618";",007";"16,23";"1,85";"";"";"6,4404";"";"25,92";"25,48";"";"25,11";"4,606";"1,789"
"CA12";"30/07/19";"20:00";",826";"46,63";"";"74,4";"74";"";"73";"";"0";"20,095";"0";"0";"0";"";"";"4,7196";"";"25,28";"25,04";"";"24,69";"3,136";"1,311"
"CA12";"30/07/19";"21:00";",831";"39,83";"";"74,4";"73,48";"";"72,4";"";"0";"19,78";"0";"0";"0";"";"";"4,4172";"";"24,96";"24,83";"";"24,63";"2,842";"1,227"
"CA12";"30/07/19";"22:00";",868";"27,52";"";"73";"72,25";"";"71,1";"";"0";"19,467";"0";"0";"0";"";"";"4,41";"";"25,07";"24,79";"";"24,53";"2,94";"1,225"
"CA12";"30/07/19";"23:00";",794";"354,26";"";"76,2";"73,82";"";"72,5";"";"0";"19,283";"0";"0";"0";"";"";"3,4956";"";"24,7";"24,24";"";"23,43";"2,744";",971"
"CA12";"31/07/19";"00:00";",665";"327,4";"";"77,6";"76,6";"";"76";"";"0";"18,86";"0";"0";"0";"";"";"2,6928";"";"23,47";"23,18";"";"22,86";"1,764";",748"
"CA12";"31/07/19";"01:00";",66";"350,48";"";"78,1";"77,33";"";"76,3";"";"0";"19,415";"0";"0";"0";"";"";"4,4604";"";"24,23";"23,59";"";"23,03";"3,332";"1,239"
"CA12";"31/07/19";"02:00";",729";"344,28";"";"76,4";"75,97";"";"75,5";"";"0";"19,783";"0";"0";"0";"";"";"5,5944";"";"24,5";"24,27";"";"24,03";"3,332";"1,554"
"CA12";"31/07/19";"03:00";",764";"3,62";"";"76";"75,17";"";"74,8";"";"0";"19,855";"0";"0";"0";"";"";"7,9704";"";"24,73";"24,52";"";"24,37";"5,488";"2,214"
"CA12";"31/07/19";"04:00";",845";"37,17";"";"76,1";"73,35";"";"70,2";"";"0";"19,9";"0";"0";"0";"";"";"9,8604";"";"25,46";"24,99";"";"24,4";"9,21";"2,739"
"CA12";"31/07/19";"05:00";",914";"59,34";"";"74,9";"71,52";"";"69,82";"";"0";"19,697";",005";"9,32";"1,48";"";"";"10,7676";"";"25,52";"25,2";"";"24,55";"11,17";"2,991"
"CA12";"31/07/19";"06:00";",903";"26,7";"";"73,7";"72,08";"";"70,6";"";"0";"19,99";",166";"104,6";"46,88";"";"";"10,602";"";"25,76";"25,37";"";"24,89";"8,13";"2,945"
"CA12";"31/07/19";"07:00";"1,012";"38,18";"";"72,4";"70,28";"";"68,91";"";"0";"20,393";",546";"376,1";"153,93";"";"";"11,826";"";"26,55";"26,22";"";"25,76";"7,74";"3,285"
"CA12";"31/07/19";"08:00";"1,082";"43,93";"";"71,6";"68,84";"";"66,48";"";"0";"20,385";",599";"356,9";"169,2";"";"";"12,258";"";"26,84";"26,56";"";"26,34";"9,21";"3,405"
"CA12";"31/07/19";"09:00";"1,132";"45,96";"";"70,2";"67,87";"";"64,34";"";"0";"20,37";",969";"799";"273,82";"";"";"12,564";"";"27,74";"26,79";"";"26,38";"10,78";"3,49"
"CA12";"31/07/19";"10:00";"1,217";"50,01";"";"68,03";"66,31";"";"63,64";"";"0";"20,4";"1,271";"945";"358,95";"";"";"14,4468";"";"27,74";"27,22";"";"26,89";"9,21";"4,013"
"CA12";"31/07/19";"11:00";"1,348";"46,19";"";"66,69";"63,82";"";"60,79";"";"0";"20,278";"1,982";"1127";"559,78";"";"";"13,2192";"";"28,82";"27,74";"";"27,26";"8,04";"3,672"
"CA12";"31/07/19";"12:00";"1,376";"52,07";"";"64,72";"62,72";"";"58,39";"";"0";"19,85";"1,35";"902";"381,27";"";"";"13,8312";"";"28,82";"27,58";"";"27,02";"9,11";"3,842"
"CA12";"31/07/19";"13:00";"1,587";"50,04";"";"63,62";"58,72";"";"55,39";"";"0";"19,425";"2,802";"1203";"791,55";"";"";"16,0272";"";"29,02";"28,27";"";"27,02";"10,09";"4,452"
"CA12";"31/07/19";"14:00";"1,62";"35,92";"";"60,14";"58,01";"";"56,11";"";"0";"19,307";"2,48";"1081";"700,38";"";"";"17,154";"";"28,97";"28,34";"";"27,77";"10,29";"4,765"
"CA12";"31/07/19";"15:00";"1,633";"39,27";"";"58,34";"56,69";"";"54,47";"";"0";"18,572";"1,634";"829";"461,05";"";"";"15,9444";"";"28,53";"27,95";"";"27,33";"11,47";"4,429"
"CA12";"31/07/19";"16:00";"1,635";"44,71";"";"59,34";"56,28";"";"53,81";"";"0";"18,317";"1,589";"660,8";"449,18";"";"";"16,3368";"";"28,48";"27,81";"";"27,27";"10,19";"4,538"
"CA12";"31/07/19";"17:00";"1,393";"43,41";"";"63,92";"61,24";"";"57,81";"";"0";"19,035";",916";"364,3";"258,98";"";"";"15,2928";"";"27,57";"27,13";"";"26,72";"10,19";"4,248"
"CA12";"31/07/19";"18:00";"1,272";"51,29";"";"65,06";"63,27";"";"61,49";"";"0";"18,972";",322";"206,8";"90,59";"";"";"13,7052";"";"26,82";"26,5";"";"26,06";"8,04";"3,807"
"CA12";"31/07/19";"19:00";"1,185";"45,33";"";"66,64";"64,63";"";"63,24";"";"0";"18,78";",012";"24,35";"3,38";"";"";"13,1472";"";"26,22";"25,94";"";"25,64";"8,33";"3,652"
"CA12";"31/07/19";"20:00";"1,176";"35,89";"";"67,78";"64,4";"";"62,71";"";"0";"18,502";"0";"0";"0";"";"";"11,7504";"";"25,81";"25,7";"";"25,54";"7,15";"3,264"
"CA12";"31/07/19";"21:00";"1,047";"32,03";"";"68,64";"67,76";"";"66,68";"";"0";"19,05";"0";"0";"0";"";"";"9,5364";"";"25,71";"25,42";"";"25,21";"6,958";"2,649"
"CA12";"31/07/19";"22:00";"1,084";"45,79";"";"68,29";"66,52";"";"65,79";"";"0";"18,705";"0";"0";"0";"";"";"9,7884";"";"25,56";"25,37";"";"25,18";"6,762";"2,719"
"CA12";"31/07/19";"23:00";"1,018";"37,84";"";"68,76";"68,3";"";"67,92";"";"0";"19,005";"0";"0";"0";"";"";"9,396";"";"25,42";"25,24";"";"25,02";"6,566";"2,61"
"CA12";"01/08/19";"00:00";"1,008";"31,11";"";"69,02";"68,22";"";"67,16";"";"0";"18,777";"0";"0";"0";"";"";"7,74";"";"25,19";"25,02";"";"24,82";"5,978";"2,15"
"CA12";"01/08/19";"01:00";"1,027";"7,31";"";"68,6";"66,86";"";"65,03";"";"0";"18,07";"0";"0";"0";"";"";"5,994";"";"25,09";"24,62";"";"24,06";"4,802";"1,665"
"CA12";"01/08/19";"02:00";",819";"342,19";"";"72,5";"71,15";"";"67,4";"";"0";"17,667";"0";"0";"0";"";"";"2,538";"";"24,3";"23,17";"";"22,8";"2,156";",705"
"CA12";"01/08/19";"03:00";",85";"294,96";"";"72,4";"70,21";"";"68,4";"";"0";"17,527";"0";"0";"0";"";"";"2,8872";"";"23,63";"23,24";"";"22,8";"2,156";",802"
"CA12";"01/08/19";"04:00";",825";"318,29";"";"71,8";"70,2";"";"68,4";"";"0";"17,03";"0";"0";"0";"";"";"3,1212";"";"23,57";"22,72";"";"22";"2,548";",867"
"CA12";"01/08/19";"05:00";",725";"314,6";"";"73,1";"71,97";"";"70,4";"";"0";"16,357";",1";"72,8";"28,18";"";"";"3,2868";"";"22,2";"21,62";"";"21,23";"2,548";",913"
"CA12";"01/08/19";"06:00";",964";"320,71";"";"70,4";"66,64";"";"58,8";"";"0";"16,802";",559";"266,5";"158,06";"";"";"4,6764";"";"25,3";"23,36";"";"22,14";"3,332";"1,299"
"CA12";"01/08/19";"07:00";"1,662";"20,99";"";"58,8";"52,55";"";"46,86";"";"0";"16,135";"1,234";"477,6";"348,32";"";"";"6,642";"";"27,48";"26,65";"";"25,23";"4,704";"1,845"
"CA12";"01/08/19";"08:00";"1,978";"33,67";"";"51,25";"47,24";"";"43,36";"";"0";"15,598";"1,624";"651,3";"458,55";"";"";"6,48";"";"28,42";"27,86";"";"27,09";"4,9";"1,8"
"CA12";"01/08/19";"09:00";"1,823";"70,97";"";"53,84";"50,58";"";"47,04";"";"0";"16,393";",857";"649,3";"242,27";"";"";"5,0184";"";"28,34";"27,56";"";"26,83";"4,214";"1,394"
"CA12";"01/08/19";"10:00";"1,92";"89,73";"";"54,12";"50,19";"";"46,75";"";"0";"16,957";"2,169";"993";"612,67";"";"";"7,0884";"";"29,11";"28,3";"";"26,84";"5,194";"1,969"
"CA12";"01/08/19";"11:00";"1,743";"96,48";"";"55,68";"52,58";"";"49,34";"";"0";"16,932";",6";"672,5";"169,35";"";"";"6,4548";"";"28,67";"27,49";"";"26,61";"5,194";"1,793"
"CA12";"01/08/19";"12:00";"1,801";"95,98";"";"56,32";"52,12";"";"47,86";"";"0";"17,12";"1,99";"974";"561,93";"";"";"8,4528";"";"29,16";"27,85";"";"26,62";"8,62";"2,348"
"CA12";"01/08/19";"13:00";"2,248";"78,16";"";"49,09";"46,7";"";"43,98";"";"0";"17,265";"2,981";"969";"841,83";"";"";"4,77";"";"30,63";"29,88";"";"29,16";"3,528";"1,325"
"CA12";"01/08/19";"14:00";"2,334";"90,11";"";"48,6";"46,19";"";"43,9";"";"0";"17,54";"2,656";"809";"750,3";"";"";"6,93";"";"30,88";"30,38";"";"29,99";"5,096";"1,925"
"CA12";"01/08/19";"15:00";"2,025";"83,29";"";"55,02";"51,73";"";"47,49";"";"0";"18,802";"2,068";"682,5";"584,13";"";"";"7,0272";"";"30,57";"29,79";"";"29,38";"4,508";"1,952"
"CA12";"01/08/19";"16:00";"1,918";"86,18";"";"56,15";"52,85";"";"50,52";"";"0";"18,665";"1,433";"496,3";"405,02";"";"";"7,524";"";"29,64";"29,26";"";"28,84";"5,096";"2,09"
"CA12";"01/08/19";"17:00";"1,413";"80,21";"";"67,63";"62,52";"";"56,15";"";"0";"20,085";",703";"311,7";"198,23";"";"";"8,3232";"";"28,98";"27,91";"";"26,9";"5,488";"2,312"
"CA12";"01/08/19";"18:00";"1,206";"134,14";"";"68,33";"65,96";"";"62,62";"";"0";"20,007";",147";"80,1";"41,3";"";"";"5,1192";"";"27,12";"26,9";"";"26,61";"3,528";"1,422"
"CA12";"01/08/19";"19:00";"1,027";"192,53";"";"73";"69,9";"";"62,52";"";"0";"20,285";",004";"7,98";"1,21";"";"";"5,4504";"";"27,09";"26,21";"";"25,64";"3,724";"1,514"
"CA12";"01/08/19";"20:00";",853";"184,85";"";"74,6";"73,7";"";"72,9";"";"0";"20,385";"0";"0";"0";"";"";"3,6972";"";"25,71";"25,4";"";"25,18";"2,352";"1,027"
"CA12";"01/08/19";"21:00";",777";"201,82";"";"76,2";"75,65";"";"74,6";"";"0";"20,54";"0";"0";"0";"";"";"2,8044";"";"25,35";"25,13";"";"24,89";"1,96";",779"
"CA12";"01/08/19";"22:00";",741";"224,12";"";"76,8";"76,13";"";"75,5";"";"0";"20,198";"0";"0";"0";"";"";"1,4364";"";"24,96";"24,66";"";"24,17";"1,372";",399"
"CA12";"01/08/19";"23:00";",634";"326,16";"";"79,5";"77,65";"";"76,1";"";"0";"19,043";"0";"0";"0";"";"";",6768";"";"24,17";"23,15";"";"22,53";"1,078";",188"
"CA12";"02/08/19";"00:00";",534";"319,51";"";"80,9";"80,17";"";"79,2";"";"0";"18,73";"0";"0";"0";"";"";",2268";"";"22,6";"22,3";"";"21,77";",686";",063"
"CA12";"02/08/19";"01:00";",518";"245,03";"";"82,2";"80,9";"";"79,8";"";"0";"19,007";"0";"0";"0";"";"";",648";"";"23,08";"22,43";"";"21,64";",98";",18"
"CA12";"02/08/19";"02:00";",528";"295,49";"";"81,6";"80,85";"";"80,1";"";"0";"19,252";"0";"0";"0";"";"";"2,4336";"";"23,12";"22,69";"";"22,38";"1,862";",676"
"CA12";"02/08/19";"03:00";",482";"295,84";"";"82,9";"81,82";"";"81,1";"";"0";"18,805";"0";"0";"0";"";"";"2,3904";"";"22,54";"22,04";"";"21,67";"2,352";",664"
"CA12";"02/08/19";"04:00";",498";"209,84";"";"82,1";"81,43";"";"80,6";"";"0";"18,932";"0";"0";"0";"";"";"1,602";"";"22,68";"22,24";"";"21,91";"1,666";",445"
"CA12";"02/08/19";"05:00";",508";"198,2";"";"82,2";"80,92";"";"79,6";"";"0";"18,698";",096";"80,1";"27,08";"";"";",1548";"";"22,68";"22,11";"";"21,71";"1,078";",043"
"CA12";"02/08/19";"06:00";",62";"333,61";"";"81,9";"78,78";"";"74,7";"";"0";"19,72";",61";"277,1";"172,23";"";"";"1,1952";"";"24,59";"23,61";"";"22,44";"1,078";",332"
"CA12";"02/08/19";"07:00";"1,068";"40,57";"";"75,5";"68,51";"";"61,26";"";"0";"19,79";"1,339";"478,1";"378";"";"";"2,3544";"";"27,33";"26,05";"";"24,53";"2,156";",654"
"CA12";"02/08/19";"08:00";"1,498";"75,16";"";"62,29";"60,36";"";"58,18";"";"0";"19,61";"2,035";"677,5";"574,92";"";"";"5,3748";"";"28,7";"27,99";"";"27,19";"3,822";"1,493"
"CA12";"02/08/19";"09:00";"1,621";"85,3";"";"61,29";"59,06";"";"56,27";"";"0";"20,017";"2,697";"986";"762,17";"";"";"7,8984";"";"29,38";"28,8";"";"28,13";"5,39";"2,194"
"CA12";"02/08/19";"10:00";"1,455";"105";"";"64,31";"62,42";"";"59,25";"";"0";"20,547";"1,459";"996";"412,07";"";"";"8,1144";"";"29,08";"28,41";"";"27,99";"5,978";"2,254"
"CA12";"02/08/19";"11:00";"1,566";"114,49";"";"64,2";"59,84";"";"56,44";"";"0";"19,965";"1,407";"1153";"397,38";"";"";"6,678";"";"29,47";"28,52";"";"27,96";"4,9";"1,855"
"CA12";"02/08/19";"12:00";"1,743";"137,08";"";"60";"56,83";"";"54,34";"";"0";"19,713";"1,585";"1120";"447,82";"";"";"5,4144";"";"29,5";"29,14";"";"28,77";"3,626";"1,504"
"CA12";"02/08/19";"13:00";"1,651";"174,32";"";"60,07";"58,35";"";"56,04";"";"0";"19,842";"1,393";"997";"393,37";"";"";"7,6896";"";"29,53";"28,81";"";"28,47";"6,272";"2,136"
"CA12";"02/08/19";"14:00";"1,896";"204,29";"";"59";"55,13";"";"52,54";"";"0";"19,943";"2,501";"980";"706,58";"";"";"5,004";"";"30,58";"29,91";"";"29";"4,312";"1,39"
"CA12";"02/08/19";"15:00";"2,036";"53,24";"";"54,13";"52,64";"";"51,62";"";"0";"19,49";"2,057";"665,9";"580,83";"";"";"7,3692";"";"30,75";"30,22";"";"29,71";"4,998";"2,047"
"CA12";"02/08/19";"16:00";"1,866";"70,64";"";"56,52";"54,78";"";"52,39";"";"0";"19,472";"1,437";"489,8";"405,77";"";"";"6,3828";"";"29,94";"29,51";"";"29,01";"3,92";"1,773"
"CA12";"02/08/19";"17:00";"1,673";"78,55";"";"60,26";"57,11";"";"54,55";"";"0";"19,232";",839";"325";"236,87";"";"";"5,5836";"";"29,08";"28,53";"";"27,89";"3,92";"1,551"
"CA12";"02/08/19";"18:00";"1,315";"89,32";"";"67,32";"63,61";"";"60,23";"";"0";"19,72";",251";"146,3";"70,83";"";"";"4,9356";"";"27,99";"27,21";"";"26,51";"3,43";"1,371"
"CA12";"02/08/19";"19:00";",945";"84,89";"";"74,4";"71,82";"";"67,32";"";"0";"20,473";",004";"11,7";"1,17";"";"";"3,51";"";"26,52";"25,94";"";"25,57";"2,646";",975"
"CA12";"02/08/19";"20:00";",844";"151,84";"";"75,2";"74,33";"";"73,4";"";"0";"20,753";"0";"0";"0";"";"";"2,9952";"";"25,91";"25,64";"";"25,38";"2,842";",832"
"CA12";"02/08/19";"21:00";",765";"134,65";"";"78";"76,12";"";"74,4";"";"0";"20,687";"0";"0";"0";"";"";",8316";"";"25,85";"25,18";"";"24,42";"1,96";",231"
"CA12";"02/08/19";"22:00";",654";"";"";"79,3";"78,78";"";"77,9";"";"0";"20,637";"0";"0";"0";"";"";"0";"";"24,77";"24,54";"";"24,26";"0";"0"
"CA12";"02/08/19";"23:00";",611";"356,17";"";"81,1";"79,6";"";"78,6";"";"0";"20,337";"0";"0";"0";"";"";"1,0836";"";"24,67";"24,07";"";"23,6";"1,568";",301"
"CA12";"03/08/19";"00:00";",561";"359,43";"";"81,6";"81,05";"";"80,4";"";"0";"20,438";"0";"0";"0";"";"";"1,8144";"";"24,23";"23,87";"";"23,5";"1,96";",504"
"CA12";"03/08/19";"01:00";",489";"339,35";"";"83,7";"82,52";"";"81,4";"";"0";"19,76";"0";"0";"0";"";"";",414";"";"23,5";"22,88";"";"22,36";"1,274";",115"
"CA12";"03/08/19";"02:00";",43";"322,73";"";"84,5";"83,95";"";"83,3";"";"0";"19,427";"0";"0";"0";"";"";",9828";"";"22,6";"22,25";"";"21,97";",98";",273"
"CA12";"03/08/19";"03:00";",418";"320,31";"";"84,8";"84,38";"";"84";"";"0";"19,445";"0";"0";"0";"";"";",9072";"";"22,54";"22,19";"";"21,8";"1,47";",252"
"CA12";"03/08/19";"04:00";",461";"316,5";"";"84,2";"83,4";"";"82,9";"";"0";"19,855";"0";"0";"0";"";"";"2,8872";"";"22,94";"22,8";"";"22,51";"2,156";",802"
"CA12";"03/08/19";"05:00";",494";"313,9";"";"83,2";"82,48";"";"81,7";"";"0";"19,918";",056";"34,34";"15,69";"";"";"2,2824";"";"23,63";"23,05";"";"22,73";"1,568";",634"
"CA12";"03/08/19";"06:00";",628";"353,17";"";"81,7";"79,78";"";"73,7";"";"0";"20,9";",439";"325,6";"124,21";"";"";"2,484";"";"26,3";"24,61";"";"23,63";"2,842";",69"
"CA12";"03/08/19";"07:00";"1,226";"59,27";"";"74,3";"66,09";"";"59,89";"";"0";"20,305";"1,407";"555,8";"397,38";"";"";"5,436";"";"27,96";"27,19";"";"26,3";"3,234";"1,51"
"CA12";"03/08/19";"08:00";"1,487";"50,1";"";"64,56";"61,38";"";"57,84";"";"0";"20,18";"2,315";"799";"653,95";"";"";"5,67";"";"28,87";"28,31";"";"27,82";"4,508";"1,575"
"CA12";"03/08/19";"09:00";"1,57";"67,06";"";"63,85";"60,12";"";"55,66";"";"0";"20,207";"2,616";"950";"739,17";"";"";"8,0784";"";"29,15";"28,69";"";"28,31";"5,39";"2,244"
"CA12";"03/08/19";"10:00";"1,512";"73,5";"";"65,21";"61,88";"";"57,39";"";"0";"20,798";"2,967";"1027";"838,33";"";"";"8,7444";"";"29,24";"28,82";"";"28,34";"5,586";"2,429"
"CA12";"03/08/19";"11:00";"1,691";"65,68";"";"61,75";"58,14";"";"53,82";"";"0";"20,078";"2,786";"1145";"787,25";"";"";"8,3484";"";"29,64";"29,14";"";"28,48";"5,684";"2,319"
"CA12";"03/08/19";"12:00";"1,798";"70,14";"";"58,95";"56,17";"";"53,76";"";"0";"19,778";"3,199";"919";"903,67";"";"";"9,0072";"";"29,81";"29,41";"";"28,98";"6,076";"2,502"
"CA12";"03/08/19";"13:00";"1,631";"75,45";"";"61,96";"59,6";"";"57,06";"";"0";"20,485";"2,926";"916";"827";"";"";"9,2304";"";"29,64";"29,14";"";"28,85";"6,37";"2,564"
"CA12";"03/08/19";"14:00";"1,71";"79,77";"";"61,17";"57,32";"";"52,77";"";"0";"19,72";"2,498";"803";"706,1";"";"";"9,5112";"";"29,32";"29";"";"28,53";"6,86";"2,642"
"CA12";"03/08/19";"15:00";"1,75";"75,78";"";"59,8";"55,92";"";"52,37";"";"0";"19,17";"2,05";"660,5";"579,1";"";"";"8,6112";"";"29,16";"28,84";"";"28,46";"5,488";"2,392"
"CA12";"03/08/19";"16:00";"1,778";"79,25";"";"57,59";"54,65";"";"50,76";"";"0";"18,612";"1,422";"492,6";"401,52";"";"";"6,7248";"";"29,15";"28,63";"";"28,31";"4,802";"1,868"
"CA12";"03/08/19";"17:00";"1,608";"81,97";"";"59,2";"57,02";"";"54,59";"";"0";"18,552";",802";"315,4";"226,7";"";"";"6,0156";"";"28,68";"27,83";"";"27,27";"3,724";"1,671"
"CA12";"03/08/19";"18:00";"1,35";"76,83";"";"66,99";"61,5";"";"56,77";"";"0";"18,683";",23";"135,1";"64,54";"";"";"4,8168";"";"27,33";"26,69";"";"25,99";"3,136";"1,338"
"CA12";"03/08/19";"19:00";",984";"64,85";"";"72,6";"69,91";"";"66,85";"";"0";"19,628";",003";"10,38";"1,01";"";"";"2,6964";"";"26,02";"25,51";"";"25,11";"2,156";",749"
"CA12";"03/08/19";"20:00";",811";"93,93";"";"76,1";"74,27";"";"72,4";"";"0";"20,038";"0";"0";"0";"";"";"1,4796";"";"25,28";"24,92";"";"24,59";"1,568";",411"
"CA12";"03/08/19";"21:00";",709";"114,32";"";"77,6";"76,92";"";"76";"";"0";"20,195";"0";"0";"0";"";"";",6588";"";"24,79";"24,49";"";"23,93";",882";",183"
"CA12";"03/08/19";"22:00";",629";"133,1";"";"79,2";"78,43";"";"77,6";"";"0";"19,678";"0";"0";"0";"";"";",0072";"";"24,2";"23,63";"";"22,6";",294";",002"
"CA12";"03/08/19";"23:00";",569";"";"";"80,8";"79,78";"";"79,1";"";"0";"19,372";"0";"0";"0";"";"";"0";"";"23,4";"23,04";"";"22,46";"0";"0"
"CA12";"04/08/19";"00:00";",569";"316,98";"";"79,8";"79,4";"";"78,9";"";"0";"18,998";"0";"0";"0";"";"";",8748";"";"23,03";"22,73";"";"22,47";",98";",243"
"CA12";"04/08/19";"01:00";",556";"313,91";"";"79,8";"79,4";"";"78,9";"";"0";"18,622";"0";"0";"0";"";"";"1,656";"";"22,5";"22,34";"";"22,14";"1,568";",46"
"CA12";"04/08/19";"02:00";",556";"302,64";"";"79,6";"79,07";"";"78,8";"";"0";"18,28";"0";"0";"0";"";"";"1,224";"";"22,37";"22,06";"";"21,87";"1,666";",34"
"CA12";"04/08/19";"03:00";",517";"226,11";"";"80,9";"79,93";"";"78,9";"";"0";"17,988";"0";"0";"0";"";"";"1,4184";"";"22,12";"21,58";"";"21,01";"2,254";",394"
"CA12";"04/08/19";"04:00";",498";"168,94";"";"82,6";"80,45";"";"78,7";"";"0";"17,898";"0";"0";"0";"";"";",1368";"";"22,18";"21,39";"";"20,78";",882";",038"
"CA12";"04/08/19";"05:00";",437";"163,15";"";"83,7";"82,87";"";"82";"";"0";"18,408";",086";"73,8";"24,59";"";"";",342";"";"22,22";"21,42";"";"20,68";"1,274";",095"
"CA12";"04/08/19";"06:00";",679";"191,08";"";"82,8";"77,5";"";"73,1";"";"0";"19,822";",557";"252,6";"157,4";"";"";"2,268";"";"25,96";"24";"";"22,19";"2,156";",63"
"CA12";"04/08/19";"07:00";",993";"196,57";"";"73,8";"71,6";"";"68,93";"";"0";"21,105";"1,258";"479,5";"355,52";"";"";"7,0488";"";"27,09";"26,65";"";"25,9";"4,704";"1,958"
"CA12";"04/08/19";"08:00";"1,273";"205,5";"";"69,76";"65,82";"";"61,27";"";"0";"20,745";"2,092";"738";"590,63";"";"";"8,1072";"";"28,54";"27,71";"";"27,02";"4,998";"2,252"
"CA12";"04/08/19";"09:00";"1,499";"182,46";"";"63,5";"61,88";"";"59,79";"";"0";"20,662";"2,553";"810";"720,92";"";"";"6,9912";"";"29,25";"28,68";"";"28,27";"5,096";"1,942"
"CA12";"04/08/19";"10:00";"1,775";"169,94";"";"62,12";"57,11";"";"53,42";"";"0";"20,168";"2,874";"906";"812,12";"";"";"4,482";"";"30,11";"29,55";"";"28,78";"3,43";"1,245"
"CA12";"04/08/19";"11:00";"2,236";"109,22";"";"54,39";"49,93";"";"47,08";"";"0";"19,233";"3,177";"913";"897,5";"";"";"4,0788";"";"31,55";"30,88";"";"29,81";"3,43";"1,133"
"CA12";"04/08/19";"12:00";"2,464";"77,23";"";"50,47";"48,54";"";"46,48";"";"0";"19,92";"3,18";"909";"898,17";"";"";"6,39";"";"32,42";"32,12";"";"31,52";"5,096";"1,775"
"CA12";"04/08/19";"13:00";"2,439";"112,65";"";"53,37";"48,99";"";"45,98";"";"0";"20,028";"2,98";"883";"842";"";"";"8,1828";"";"32,62";"32,09";"";"31,42";"6,076";"2,273"
"CA12";"04/08/19";"14:00";"2,056";"192,83";"";"57,29";"54,43";"";"50,71";"";"0";"20,802";"2,57";"795";"725,83";"";"";"11,9484";"";"31,82";"31,07";"";"30,51";"6,762";"3,319"
"CA12";"04/08/19";"15:00";"1,852";"193,92";"";"58,95";"57,26";"";"55,95";"";"0";"20,987";"2,032";"657,4";"573,8";"";"";"10,6956";"";"30,74";"30,37";"";"29,94";"6,762";"2,971"
"CA12";"04/08/19";"16:00";"1,794";"189,45";"";"58,88";"57,43";"";"55,72";"";"0";"20,585";"1,399";"481,2";"395,67";"";"";"9,9252";"";"30,27";"29,89";"";"29,38";"6,076";"2,757"
